time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
2003-01-02 06:00:00,10.0103,10.0103,0,0,0,0,0,0
2003-01-02 07:00:00,9.2698,9.2698,0,0,0,0,0,0
2003-01-02 08:00:00,8.8059,8.8059,0,0,0,0,0,0
2003-01-02 09:00:00,7.107,7.107,0,0,0,0,0,0
2003-01-02 10:00:00,7.5016,7.5016,0,0,0,0,0,0
2003-01-02 11:00:00,7.4127,7.4127,0,0,0,0,0,0
2003-01-02 12:00:00,6.1731,6.1731,0,0,0,0,0,0
2003-01-02 13:00:00,7.0955,7.0955,0,0,0,0,0,0
2003-01-02 14:00:00,6.9615,6.9615,0,0,0,0,0,0
2003-01-02 15:00:00,5.0361,5.0361,0,0,0,0,0,0
2003-01-02 16:00:00,3.3529,3.3529,0,0,0,0,0,0
2003-01-02 17:00:00,0.7577,0.7577,0,0,0,0,0,0
2003-01-02 18:00:00,4.1026,4.1026,0,0,0,0,0,0
2003-01-02 19:00:00,7.7738,7.7738,0,0,0,0,0,0
2003-01-02 20:00:00,10.4089,10.4089,0,0,0,0,0,0
2003-01-02 21:00:00,11.3287,11.3287,0,0,0,0,0,0
2003-01-02 22:00:00,8.1615,8.1615,0,0,0,0,0,0
2003-01-02 23:00:00,9.1406,9.1406,0,0,0,0,0,0
2003-01-03 00:00:00,8.6635,8.6635,0,0,0,0,0,0
2003-01-03 01:00:00,7.479,7.479,0,0,0,0,0,0
2003-01-03 02:00:00,6.2615,6.2615,0,0,0,0,0,0
2003-01-03 03:00:00,5.199,5.199,0,0,0,0,0,0
2003-01-03 04:00:00,4.2967,4.2967,0,0,0,0,0,0
2003-01-03 05:00:00,3.9526,3.9526,0,0,0,0,0,0
2003-01-03 06:00:00,3.5636,3.5636,0,0,0,0,0,0
2003-01-03 07:00:00,3.2532,3.2532,0,0,0,0,0,0
2003-01-03 08:00:00,3.377,3.377,0,0,0,0,0,0
2003-01-03 09:00:00,3.2773,3.2773,0,0,0,0,0,0
2003-01-03 10:00:00,3.2464,3.2464,0,0,0,0,0,0
2003-01-03 11:00:00,3.8565,3.8565,0,0,0,0,0,0
2003-01-03 12:00:00,4.1506,4.1506,0,0,0,0,0,0
2003-01-03 13:00:00,4.4734,4.4734,0,0,0,0,0,0
2003-01-03 14:00:00,5.1051,5.1051,0,0,0,0,0,0
2003-01-03 15:00:00,5.6058,5.6058,0,0,0,0,0,0
2003-01-03 16:00:00,5.7863,5.7863,0,0,0,0,0,0
2003-01-03 17:00:00,5.8945,5.8945,0,0,0,0,0,0
2003-01-03 18:00:00,6.2198,6.2198,0,0,0,0,0,0
2003-01-03 19:00:00,7.0529,7.0529,0,0,0,0,0,0
2003-01-03 20:00:00,7.8326,7.8326,0,0,0,0,0,0
2003-01-03 21:00:00,8.5091,8.5091,0,0,0,0,0,0
2003-01-03 22:00:00,8.3404,8.3404,0,0,0,0,0,0
2003-01-03 23:00:00,8.8947,8.8947,0,0,0,0,0,0
2003-01-04 00:00:00,8.6731,8.6731,0,0,0,0,0,0
2003-01-04 01:00:00,8.8917,8.8917,0,0,0,0,0,0
2003-01-04 02:00:00,9.3393,9.3393,0,0,0,0,0,0
2003-01-04 03:00:00,9.7126,9.7126,0,0,0,0,0,0
2003-01-04 04:00:00,9.9095,9.9095,0,0,0,0,0,0
2003-01-04 05:00:00,10.3144,10.3144,0,0,0,0,0,0
2003-01-04 06:00:00,10.668,10.668,0,0,0,0,0,0
2003-01-04 07:00:00,10.7486,10.7486,0,0,0,0,0,0
2003-01-04 08:00:00,10.6194,10.6194,0,0,0,0,0,0
2003-01-04 09:00:00,10.3957,10.3957,0,0,0,0,0,0
2003-01-04 10:00:00,10.7218,10.7218,0,0,0,0,0,0
2003-01-04 11:00:00,10.4446,10.4446,0,0,0,0,0,0
2003-01-04 12:00:00,10.2498,10.2498,0,0,0,0,0,0
2003-01-04 13:00:00,10.1002,10.1002,0,0,0,0,0,0
2003-01-04 14:00:00,10.1072,10.1072,0,0,0,0,0,0
2003-01-04 15:00:00,9.9006,9.9006,0,0,0,0,0,0
2003-01-04 16:00:00,9.6284,9.6284,0,0,0,0,0,0
2003-01-04 17:00:00,9.36,9.36,0,0,0,0,0,0
2003-01-04 18:00:00,8.9001,8.9001,0,0,0,0,0,0
2003-01-04 19:00:00,8.4427,8.4427,0,0,0,0,0,0
2003-01-04 20:00:00,7.9728,7.9728,0,0,0,0,0,0
2003-01-04 21:00:00,7.3606,7.3606,0,0,0,0,0,0
2003-01-04 22:00:00,6.3633,6.3633,0,0,0,0,0,0
2003-01-04 23:00:00,5.5129,5.5129,0,0,0,0,0,0
2003-01-05 00:00:00,4.2523,4.2523,0,0,0,0,0,0
2003-01-05 01:00:00,2.9583,2.9583,0,0,0,0,0,0
2003-01-05 02:00:00,1.9803,1.9803,0,0,0,0,0,0
2003-01-05 03:00:00,1.1583,1.1583,0,0,0,0,0,0
2003-01-05 04:00:00,2.2811,2.2811,0,0,0,0,0,0
2003-01-05 05:00:00,4.0191,4.0191,0,0,0,0,0,0
2003-01-05 06:00:00,5.9224,5.9224,0,0,0,0,0,0
2003-01-05 07:00:00,7.2963,7.2963,0,0,0,0,0,0
2003-01-05 08:00:00,7.8479,7.8479,0,0,0,0,0,0
2003-01-05 09:00:00,7.2599,7.2599,0,0,0,0,0,0
2003-01-05 10:00:00,5.9047,5.9047,0,0,0,0,0,0
2003-01-05 11:00:00,6.27,6.27,0,0,0,0,0,0
2003-01-05 12:00:00,6.1327,6.1327,0,0,0,0,0,0
2003-01-05 13:00:00,5.6751,5.6751,0,0,0,0,0,0
2003-01-05 14:00:00,5.6719,5.6719,0,0,0,0,0,0
2003-01-05 15:00:00,5.693,5.693,0,0,0,0,0,0
2003-01-05 16:00:00,5.9862,5.9862,0,0,0,0,0,0
2003-01-05 17:00:00,6.2279,6.2279,0,0,0,0,0,0
2003-01-05 18:00:00,6.8958,6.8958,0,0,0,0,0,0
2003-01-05 19:00:00,7.7319,7.7319,0,0,0,0,0,0
2003-01-05 20:00:00,8.1963,8.1963,0,0,0,0,0,0
2003-01-05 21:00:00,8.2002,8.2002,0,0,0,0,0,0
2003-01-05 22:00:00,7.1989,7.1989,0,0,0,0,0,0
2003-01-05 23:00:00,7.4735,7.4735,0,0,0,0,0,0
2003-01-06 00:00:00,9.1552,9.1552,0,0,0,0,0,0
2003-01-06 01:00:00,10.9833,10.9833,0,0,0,0,0,0
2003-01-06 02:00:00,11.1388,11.1388,0,0,0,0,0,0
2003-01-06 03:00:00,10.8897,10.8897,0,0,0,0,0,0
2003-01-06 04:00:00,11.1314,11.1314,0,0,0,0,0,0
2003-01-06 05:00:00,11.6817,11.6817,0,0,0,0,0,0
2003-01-06 06:00:00,12.1627,12.1627,0,0,0,0,0,0
2003-01-06 07:00:00,12.3695,12.3695,0,0,0,0,0,0
2003-01-06 08:00:00,12.4914,12.4914,0,0,0,0,0,0
2003-01-06 09:00:00,12.7392,12.7392,0,0,0,0,0,0
2003-01-06 10:00:00,11.4076,11.4076,0,0,0,0,0,0
2003-01-06 11:00:00,11.1223,11.1223,0,0,0,0,0,0
2003-01-06 12:00:00,10.462,10.462,0,0,0,0,0,0
2003-01-06 13:00:00,10.1279,10.1279,0,0,0,0,0,0
2003-01-06 14:00:00,10.1052,10.1052,0,0,0,0,0,0
2003-01-06 15:00:00,9.9206,9.9206,0,0,0,0,0,0
2003-01-06 16:00:00,9.7614,9.7614,0,0,0,0,0,0
2003-01-06 17:00:00,9.6574,9.6574,0,0,0,0,0,0
2003-01-06 18:00:00,9.4901,9.4901,0,0,0,0,0,0
2003-01-06 19:00:00,8.8543,8.8543,0,0,0,0,0,0
2003-01-06 20:00:00,8.5245,8.5245,0,0,0,0,0,0
2003-01-06 21:00:00,8.1351,8.1351,0,0,0,0,0,0
2003-01-06 22:00:00,7.117,7.117,0,0,0,0,0,0
2003-01-06 23:00:00,7.1587,7.1587,0,0,0,0,0,0
2003-01-07 00:00:00,7.7744,7.7744,0,0,0,0,0,0
2003-01-07 01:00:00,8.2343,8.2343,0,0,0,0,0,0
2003-01-07 02:00:00,8.5253,8.5253,0,0,0,0,0,0
2003-01-07 03:00:00,8.7741,8.7741,0,0,0,0,0,0
2003-01-07 04:00:00,8.6851,8.6851,0,0,0,0,0,0
2003-01-07 05:00:00,8.5524,8.5524,0,0,0,0,0,0
2003-01-07 06:00:00,8.4958,8.4958,0,0,0,0,0,0
2003-01-07 07:00:00,8.3818,8.3818,0,0,0,0,0,0
2003-01-07 08:00:00,8.0156,8.0156,0,0,0,0,0,0
2003-01-07 09:00:00,7.7843,7.7843,0,0,0,0,0,0
2003-01-07 10:00:00,7.8363,7.8363,0,0,0,0,0,0
2003-01-07 11:00:00,7.3609,7.3609,0,0,0,0,0,0
2003-01-07 12:00:00,6.8002,6.8002,0,0,0,0,0,0
2003-01-07 13:00:00,6.4391,6.4391,0,0,0,0,0,0
2003-01-07 14:00:00,5.9715,5.9715,0,0,0,0,0,0
2003-01-07 15:00:00,5.421,5.421,0,0,0,0,0,0
2003-01-07 16:00:00,5.047,5.047,0,0,0,0,0,0
2003-01-07 17:00:00,4.7057,4.7057,0,0,0,0,0,0
2003-01-07 18:00:00,4.3477,4.3477,0,0,0,0,0,0
2003-01-07 19:00:00,4.2965,4.2965,0,0,0,0,0,0
2003-01-07 20:00:00,4.494,4.494,0,0,0,0,0,0
2003-01-07 21:00:00,4.5545,4.5545,0,0,0,0,0,0
2003-01-07 22:00:00,3.5253,3.5253,0,0,0,0,0,0
2003-01-07 23:00:00,3.1663,3.1663,0,0,0,0,0,0
2003-01-08 00:00:00,3.2108,3.2108,0,0,0,0,0,0
2003-01-08 01:00:00,2.8782,2.8782,0,0,0,0,0,0
2003-01-08 02:00:00,2.6473,2.6473,0,0,0,0,0,0
2003-01-08 03:00:00,2.639,2.639,0,0,0,0,0,0
2003-01-08 04:00:00,3.0386,3.0386,0,0,0,0,0,0
2003-01-08 05:00:00,3.9011,3.9011,0,0,0,0,0,0
2003-01-08 06:00:00,4.4436,4.4436,0,0,0,0,0,0
2003-01-08 07:00:00,4.7316,4.7316,0,0,0,0,0,0
2003-01-08 08:00:00,5.1683,5.1683,0,0,0,0,0,0
2003-01-08 09:00:00,5.7562,5.7562,0,0,0,0,0,0
2003-01-08 10:00:00,5.6927,5.6927,0,0,0,0,0,0
2003-01-08 11:00:00,5.9918,5.9918,0,0,0,0,0,0
2003-01-08 12:00:00,6.5022,6.5022,0,0,0,0,0,0
2003-01-08 13:00:00,6.8115,6.8115,0,0,0,0,0,0
2003-01-08 14:00:00,7.3271,7.3271,0,0,0,0,0,0
2003-01-08 15:00:00,7.5304,7.5304,0,0,0,0,0,0
2003-01-08 16:00:00,8.1128,8.1128,0,0,0,0,0,0
2003-01-08 17:00:00,8.6961,8.6961,0,0,0,0,0,0
2003-01-08 18:00:00,9.154,9.154,0,0,0,0,0,0
2003-01-08 19:00:00,9.3109,9.3109,0,0,0,0,0,0
2003-01-08 20:00:00,9.3971,9.3971,0,0,0,0,0,0
2003-01-08 21:00:00,9.5143,9.5143,0,0,0,0,0,0
2003-01-08 22:00:00,10.0522,10.0522,0,0,0,0,0,0
2003-01-08 23:00:00,10.1515,10.1515,0,0,0,0,0,0
2003-01-09 00:00:00,10.2164,10.2164,0,0,0,0,0,0
2003-01-09 01:00:00,10.1935,10.1935,0,0,0,0,0,0
2003-01-09 02:00:00,10.1713,10.1713,0,0,0,0,0,0
2003-01-09 03:00:00,9.9602,9.9602,0,0,0,0,0,0
2003-01-09 04:00:00,9.7514,9.7514,0,0,0,0,0,0
2003-01-09 05:00:00,9.383,9.383,0,0,0,0,0,0
2003-01-09 06:00:00,9.0203,9.0203,0,0,0,0,0,0
2003-01-09 07:00:00,8.8224,8.8224,0,0,0,0,0,0
2003-01-09 08:00:00,8.6651,8.6651,0,0,0,0,0,0
2003-01-09 09:00:00,8.41,8.41,0,0,0,0,0,0
2003-01-09 10:00:00,7.8271,7.8271,0,0,0,0,0,0
2003-01-09 11:00:00,7.2298,7.2298,0,0,0,0,0,0
2003-01-09 12:00:00,6.7619,6.7619,0,0,0,0,0,0
2003-01-09 13:00:00,6.4376,6.4376,0,0,0,0,0,0
2003-01-09 14:00:00,6.1993,6.1993,0,0,0,0,0,0
2003-01-09 15:00:00,5.8566,5.8566,0,0,0,0,0,0
2003-01-09 16:00:00,5.5268,5.5268,0,0,0,0,0,0
2003-01-09 17:00:00,5.0157,5.0157,0,0,0,0,0,0
2003-01-09 18:00:00,4.2883,4.2883,0,0,0,0,0,0
2003-01-09 19:00:00,3.2083,3.2083,0,0,0,0,0,0
2003-01-09 20:00:00,1.987,1.987,0,0,0,0,0,0
2003-01-09 21:00:00,0.9786,0.9786,0,0,0,0,0,0
2003-01-09 22:00:00,1.3726,1.3726,0,0,0,0,0,0
2003-01-09 23:00:00,1.627,1.627,0,0,0,0,0,0
2003-01-10 00:00:00,2.2792,2.2792,0,0,0,0,0,0
2003-01-10 01:00:00,3.5546,3.5546,0,0,0,0,0,0
2003-01-10 02:00:00,5.8211,5.8211,0,0,0,0,0,0
2003-01-10 03:00:00,8.3255,8.3255,0,0,0,0,0,0
2003-01-10 04:00:00,9.5091,9.5091,0,0,0,0,0,0
2003-01-10 05:00:00,9.8365,9.8365,0,0,0,0,0,0
2003-01-10 06:00:00,8.7235,8.7235,0,0,0,0,0,0
2003-01-10 07:00:00,6.5396,6.5396,0,0,0,0,0,0
2003-01-10 08:00:00,4.6837,4.6837,0,0,0,0,0,0
2003-01-10 09:00:00,4.4866,4.4866,0,0,0,0,0,0
2003-01-10 10:00:00,5.0946,5.0946,0,0,0,0,0,0
2003-01-10 11:00:00,5.81,5.81,0,0,0,0,0,0
2003-01-10 12:00:00,5.8603,5.8603,0,0,0,0,0,0
2003-01-10 13:00:00,5.8697,5.8697,0,0,0,0,0,0
2003-01-10 14:00:00,6.2259,6.2259,0,0,0,0,0,0
2003-01-10 15:00:00,6.4898,6.4898,0,0,0,0,0,0
2003-01-10 16:00:00,6.642,6.642,0,0,0,0,0,0
2003-01-10 17:00:00,6.6741,6.6741,0,0,0,0,0,0
2003-01-10 18:00:00,6.6019,6.6019,0,0,0,0,0,0
2003-01-10 19:00:00,6.4225,6.4225,0,0,0,0,0,0
2003-01-10 20:00:00,6.0036,6.0036,0,0,0,0,0,0
2003-01-10 21:00:00,5.4824,5.4824,0,0,0,0,0,0
2003-01-10 22:00:00,5.0458,5.0458,0,0,0,0,0,0
2003-01-10 23:00:00,4.088,4.088,0,0,0,0,0,0
2003-01-11 00:00:00,2.9635,2.9635,0,0,0,0,0,0
2003-01-11 01:00:00,2.3037,2.3037,0,0,0,0,0,0
2003-01-11 02:00:00,2.1507,2.1507,0,0,0,0,0,0
2003-01-11 03:00:00,2.35,2.35,0,0,0,0,0,0
2003-01-11 04:00:00,2.5401,2.5401,0,0,0,0,0,0
2003-01-11 05:00:00,2.5415,2.5415,0,0,0,0,0,0
2003-01-11 06:00:00,2.3694,2.3694,0,0,0,0,0,0
2003-01-11 07:00:00,2.0728,2.0728,0,0,0,0,0,0
2003-01-11 08:00:00,1.7023,1.7023,0,0,0,0,0,0
2003-01-11 09:00:00,1.0549,1.0549,0,0,0,0,0,0
2003-01-11 10:00:00,1.2235,1.2235,0,0,0,0,0,0
2003-01-11 11:00:00,1.7715,1.7715,0,0,0,0,0,0
2003-01-11 12:00:00,2.663,2.663,0,0,0,0,0,0
2003-01-11 13:00:00,3.3242,3.3242,0,0,0,0,0,0
2003-01-11 14:00:00,3.4466,3.4466,0,0,0,0,0,0
2003-01-11 15:00:00,3.6215,3.6215,0,0,0,0,0,0
2003-01-11 16:00:00,3.5798,3.5798,0,0,0,0,0,0
2003-01-11 17:00:00,3.2535,3.2535,0,0,0,0,0,0
2003-01-11 18:00:00,3.5419,3.5419,0,0,0,0,0,0
2003-01-11 19:00:00,4.1861,4.1861,0,0,0,0,0,0
2003-01-11 20:00:00,4.5403,4.5403,0,0,0,0,0,0
2003-01-11 21:00:00,4.7764,4.7764,0,0,0,0,0,0
2003-01-11 22:00:00,5.4824,5.4824,0,0,0,0,0,0
2003-01-11 23:00:00,6.2725,6.2725,0,0,0,0,0,0
2003-01-12 00:00:00,6.8249,6.8249,0,0,0,0,0,0
2003-01-12 01:00:00,7.3114,7.3114,0,0,0,0,0,0
2003-01-12 02:00:00,7.6466,7.6466,0,0,0,0,0,0
2003-01-12 03:00:00,7.7378,7.7378,0,0,0,0,0,0
2003-01-12 04:00:00,7.5237,7.5237,0,0,0,0,0,0
2003-01-12 05:00:00,7.0552,7.0552,0,0,0,0,0,0
2003-01-12 06:00:00,6.7927,6.7927,0,0,0,0,0,0
2003-01-12 07:00:00,6.9524,6.9524,0,0,0,0,0,0
2003-01-12 08:00:00,6.995,6.995,0,0,0,0,0,0
2003-01-12 09:00:00,7.0434,7.0434,0,0,0,0,0,0
2003-01-12 10:00:00,6.4692,6.4692,0,0,0,0,0,0
2003-01-12 11:00:00,6.5781,6.5781,0,0,0,0,0,0
2003-01-12 12:00:00,7.1603,7.1603,0,0,0,0,0,0
2003-01-12 13:00:00,8.0211,8.0211,0,0,0,0,0,0
2003-01-12 14:00:00,9.4082,9.4082,0,0,0,0,0,0
2003-01-12 15:00:00,10.3172,10.3172,0,0,0,0,0,0
2003-01-12 16:00:00,11.1269,11.1269,0,0,0,0,0,0
2003-01-12 17:00:00,11.7455,11.7455,0,0,0,0,0,0
2003-01-12 18:00:00,12.3648,12.3648,0,0,0,0,0,0
2003-01-12 19:00:00,12.9332,12.9332,0,0,0,0,0,0
2003-01-12 20:00:00,13.5809,13.5809,0,0,0,0,0,0
2003-01-12 21:00:00,14.1549,14.1549,0,0,0,0,0,0
2003-01-12 22:00:00,16.0462,16.0462,0,0,0,0,0,0
2003-01-12 23:00:00,15.6977,15.6977,0,0,0,0,0,0
2003-01-13 00:00:00,15.9639,15.9639,0,0,0,0,0,0
2003-01-13 01:00:00,15.9836,15.9836,0,0,0,0,0,0
2003-01-13 02:00:00,15.4617,15.4617,0,0,0,0,0,0
2003-01-13 03:00:00,14.8604,14.8604,0,0,0,0,0,0
2003-01-13 04:00:00,15.0347,15.0347,0,0,0,0,0,0
2003-01-13 05:00:00,15.2559,15.2559,0,0,0,0,0,0
2003-01-13 06:00:00,15.3928,15.3928,0,0,0,0,0,0
2003-01-13 07:00:00,15.3573,15.3573,0,0,0,0,0,0
2003-01-13 08:00:00,15.3673,15.3673,0,0,0,0,0,0
2003-01-13 09:00:00,15.0402,15.0402,0,0,0,0,0,0
2003-01-13 10:00:00,14.7205,14.7205,0,0,0,0,0,0
2003-01-13 11:00:00,15.0123,15.0123,0,0,0,0,0,0
2003-01-13 12:00:00,14.7624,14.7624,0,0,0,0,0,0
2003-01-13 13:00:00,14.3712,14.3712,0,0,0,0,0,0
2003-01-13 14:00:00,14.4786,14.4786,0,0,0,0,0,0
2003-01-13 15:00:00,14.6556,14.6556,0,0,0,0,0,0
2003-01-13 16:00:00,14.5998,14.5998,0,0,0,0,0,0
2003-01-13 17:00:00,14.4014,14.4014,0,0,0,0,0,0
2003-01-13 18:00:00,13.9354,13.9354,0,0,0,0,0,0
2003-01-13 19:00:00,13.2841,13.2841,0,0,0,0,0,0
2003-01-13 20:00:00,13.6425,13.6425,0,0,0,0,0,0
2003-01-13 21:00:00,13.9049,13.9049,0,0,0,0,0,0
2003-01-13 22:00:00,13.3395,13.3395,0,0,0,0,0,0
2003-01-13 23:00:00,13.4086,13.4086,0,0,0,0,0,0
2003-01-14 00:00:00,14.4653,14.4653,0,0,0,0,0,0
2003-01-14 01:00:00,14.6244,14.6244,0,0,0,0,0,0
2003-01-14 02:00:00,14.6479,14.6479,0,0,0,0,0,0
2003-01-14 03:00:00,14.4503,14.4503,0,0,0,0,0,0
2003-01-14 04:00:00,14.3484,14.3484,0,0,0,0,0,0
2003-01-14 05:00:00,14.1315,14.1315,0,0,0,0,0,0
2003-01-14 06:00:00,13.7778,13.7778,0,0,0,0,0,0
2003-01-14 07:00:00,13.6225,13.6225,0,0,0,0,0,0
2003-01-14 08:00:00,13.4911,13.4911,0,0,0,0,0,0
2003-01-14 09:00:00,13.5208,13.5208,0,0,0,0,0,0
2003-01-14 10:00:00,13.6574,13.6574,0,0,0,0,0,0
2003-01-14 11:00:00,14.2453,14.2453,0,0,0,0,0,0
2003-01-14 12:00:00,14.5801,14.5801,0,0,0,0,0,0
2003-01-14 13:00:00,14.7219,14.7219,0,0,0,0,0,0
2003-01-14 14:00:00,15.2384,15.2384,0,0,0,0,0,0
2003-01-14 15:00:00,15.6074,15.6074,0,0,0,0,0,0
2003-01-14 16:00:00,15.4181,15.4181,0,0,0,0,0,0
2003-01-14 17:00:00,15.2618,15.2618,0,0,0,0,0,0
2003-01-14 18:00:00,15.2677,15.2677,0,0,0,0,0,0
2003-01-14 19:00:00,15.4014,15.4014,0,0,0,0,0,0
2003-01-14 20:00:00,15.878,15.878,0,0,0,0,0,0
2003-01-14 21:00:00,16.3653,16.3653,0,0,0,0,0,0
2003-01-14 22:00:00,16.9975,16.9975,0,0,0,0,0,0
2003-01-14 23:00:00,16.4958,16.4958,0,0,0,0,0,0
2003-01-15 00:00:00,16.1815,16.1815,0,0,0,0,0,0
2003-01-15 01:00:00,16.1348,16.1348,0,0,0,0,0,0
2003-01-15 02:00:00,16.3206,16.3206,0,0,0,0,0,0
2003-01-15 03:00:00,16.3426,16.3426,0,0,0,0,0,0
2003-01-15 04:00:00,16.4802,16.4802,0,0,0,0,0,0
2003-01-15 05:00:00,16.5873,16.5873,0,0,0,0,0,0
2003-01-15 06:00:00,16.6233,16.6233,0,0,0,0,0,0
2003-01-15 07:00:00,16.9585,16.9585,0,0,0,0,0,0
2003-01-15 08:00:00,17.6309,17.6309,0,0,0,0,0,0
2003-01-15 09:00:00,17.9927,17.9927,0,0,0,0,0,0
2003-01-15 10:00:00,17.5771,17.5771,0,0,0,0,0,0
2003-01-15 11:00:00,17.6826,17.6826,0,0,0,0,0,0
2003-01-15 12:00:00,17.8102,17.8102,0,0,0,0,0,0
2003-01-15 13:00:00,17.8586,17.8586,0,0,0,0,0,0
2003-01-15 14:00:00,17.7235,17.7235,0,0,0,0,0,0
2003-01-15 15:00:00,16.8905,16.8905,0,0,0,0,0,0
2003-01-15 16:00:00,16.2719,16.2719,0,0,0,0,0,0
2003-01-15 17:00:00,16.1384,16.1384,0,0,0,0,0,0
2003-01-15 18:00:00,15.6174,15.6174,0,0,0,0,0,0
2003-01-15 19:00:00,15.119,15.119,0,0,0,0,0,0
2003-01-15 20:00:00,14.7961,14.7961,0,0,0,0,0,0
2003-01-15 21:00:00,14.6461,14.6461,0,0,0,0,0,0
2003-01-15 22:00:00,14.2889,14.2889,0,0,0,0,0,0
2003-01-15 23:00:00,14.1883,14.1883,0,0,0,0,0,0
2003-01-16 00:00:00,14.4838,14.4838,0,0,0,0,0,0
2003-01-16 01:00:00,15.1512,15.1512,0,0,0,0,0,0
2003-01-16 02:00:00,14.6537,14.6537,0,0,0,0,0,0
2003-01-16 03:00:00,14.682,14.682,0,0,0,0,0,0
2003-01-16 04:00:00,14.0783,14.0783,0,0,0,0,0,0
2003-01-16 05:00:00,13.3529,13.3529,0,0,0,0,0,0
2003-01-16 06:00:00,13.6795,13.6795,0,0,0,0,0,0
2003-01-16 07:00:00,13.2456,13.2456,0,0,0,0,0,0
2003-01-16 08:00:00,12.5183,12.5183,0,0,0,0,0,0
2003-01-16 09:00:00,12.4995,12.4995,0,0,0,0,0,0
2003-01-16 10:00:00,11.3159,11.3159,0,0,0,0,0,0
2003-01-16 11:00:00,10.6026,10.6026,0,0,0,0,0,0
2003-01-16 12:00:00,10.7717,10.7717,0,0,0,0,0,0
2003-01-16 13:00:00,10.5833,10.5833,0,0,0,0,0,0
2003-01-16 14:00:00,10.0342,10.0342,0,0,0,0,0,0
2003-01-16 15:00:00,10.418,10.418,0,0,0,0,0,0
2003-01-16 16:00:00,11.26,11.26,0,0,0,0,0,0
2003-01-16 17:00:00,11.5958,11.5958,0,0,0,0,0,0
2003-01-16 18:00:00,11.7624,11.7624,0,0,0,0,0,0
2003-01-16 19:00:00,12.4337,12.4337,0,0,0,0,0,0
2003-01-16 20:00:00,13.2492,13.2492,0,0,0,0,0,0
2003-01-16 21:00:00,13.6203,13.6203,0,0,0,0,0,0
2003-01-16 22:00:00,13.8439,13.8439,0,0,0,0,0,0
2003-01-16 23:00:00,14.0528,14.0528,0,0,0,0,0,0
2003-01-17 00:00:00,14.1295,14.1295,0,0,0,0,0,0
2003-01-17 01:00:00,14.6222,14.6222,0,0,0,0,0,0
2003-01-17 02:00:00,15.022,15.022,0,0,0,0,0,0
2003-01-17 03:00:00,14.657,14.657,0,0,0,0,0,0
2003-01-17 04:00:00,14.4019,14.4019,0,0,0,0,0,0
2003-01-17 05:00:00,14.3223,14.3223,0,0,0,0,0,0
2003-01-17 06:00:00,14.4548,14.4548,0,0,0,0,0,0
2003-01-17 07:00:00,14.2875,14.2875,0,0,0,0,0,0
2003-01-17 08:00:00,14.0762,14.0762,0,0,0,0,0,0
2003-01-17 09:00:00,13.7796,13.7796,0,0,0,0,0,0
2003-01-17 10:00:00,13.2554,13.2554,0,0,0,0,0,0
2003-01-17 11:00:00,13.6065,13.6065,0,0,0,0,0,0
2003-01-17 12:00:00,14.0092,14.0092,0,0,0,0,0,0
2003-01-17 13:00:00,13.8954,13.8954,0,0,0,0,0,0
2003-01-17 14:00:00,13.8182,13.8182,0,0,0,0,0,0
