time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
2006-01-07 15:00:00,4.5265,4.5265,0,0,0,0,0,0
2006-01-07 16:00:00,5.9664,5.9664,0,0,0,0,0,0
2006-01-07 17:00:00,7.3367,7.3367,0,0,0,0,0,0
2006-01-07 18:00:00,8.0968,8.0968,0,0,0,0,0,0
2006-01-07 19:00:00,8.4558,8.4558,0,0,0,0,0,0
2006-01-07 20:00:00,8.9274,8.9274,0,0,0,0,0,0
2006-01-07 21:00:00,9.2539,9.2539,0,0,0,0,0,0
2006-01-07 22:00:00,9.6062,9.6062,0,0,0,0,0,0
2006-01-07 23:00:00,9.749,9.749,0,0,0,0,0,0
2006-01-08 00:00:00,9.6304,9.6304,0,0,0,0,0,0
2006-01-08 01:00:00,9.5781,9.5781,0,0,0,0,0,0
2006-01-08 02:00:00,9.8901,9.8901,0,0,0,0,0,0
2006-01-08 03:00:00,10.3928,10.3928,0,0,0,0,0,0
2006-01-08 04:00:00,10.9934,10.9934,0,0,0,0,0,0
2006-01-08 05:00:00,11.499,11.499,0,0,0,0,0,0
2006-01-08 06:00:00,11.7545,11.7545,0,0,0,0,0,0
2006-01-08 07:00:00,11.6837,11.6837,0,0,0,0,0,0
2006-01-08 08:00:00,11.661,11.661,0,0,0,0,0,0
2006-01-08 09:00:00,11.8347,11.8347,0,0,0,0,0,0
2006-01-08 10:00:00,11.1377,11.1377,0,0,0,0,0,0
2006-01-08 11:00:00,9.3857,9.3857,0,0,0,0,0,0
2006-01-08 12:00:00,8.7281,8.7281,0,0,0,0,0,0
2006-01-08 13:00:00,9.0297,9.0297,0,0,0,0,0,0
2006-01-08 14:00:00,9.6595,9.6595,0,0,0,0,0,0
2006-01-08 15:00:00,9.2619,9.2619,0,0,0,0,0,0
2006-01-08 16:00:00,9.3731,9.3731,0,0,0,0,0,0
2006-01-08 17:00:00,9.7907,9.7907,0,0,0,0,0,0
2006-01-08 18:00:00,10.3559,10.3559,0,0,0,0,0,0
2006-01-08 19:00:00,10.9935,10.9935,0,0,0,0,0,0
2006-01-08 20:00:00,11.5688,11.5688,0,0,0,0,0,0
2006-01-08 21:00:00,11.9673,11.9673,0,0,0,0,0,0
2006-01-08 22:00:00,11.6064,11.6064,0,0,0,0,0,0
2006-01-08 23:00:00,11.677,11.677,0,0,0,0,0,0
2006-01-09 00:00:00,11.5855,11.5855,0,0,0,0,0,0
2006-01-09 01:00:00,11.3406,11.3406,0,0,0,0,0,0
2006-01-09 02:00:00,11.0196,11.0196,0,0,0,0,0,0
2006-01-09 03:00:00,10.7813,10.7813,0,0,0,0,0,0
2006-01-09 04:00:00,10.4752,10.4752,0,0,0,0,0,0
2006-01-09 05:00:00,9.9403,9.9403,0,0,0,0,0,0
2006-01-09 06:00:00,9.7214,9.7214,0,0,0,0,0,0
2006-01-09 07:00:00,9.234,9.234,0,0,0,0,0,0
2006-01-09 08:00:00,8.688,8.688,0,0,0,0,0,0
2006-01-09 09:00:00,8.2165,8.2165,0,0,0,0,0,0
2006-01-09 10:00:00,8.2317,8.2317,0,0,0,0,0,0
2006-01-09 11:00:00,7.816,7.816,0,0,0,0,0,0
2006-01-09 12:00:00,7.8101,7.8101,0,0,0,0,0,0
2006-01-09 13:00:00,6.589,6.589,0,0,0,0,0,0
2006-01-09 14:00:00,5.2665,5.2665,0,0,0,0,0,0
2006-01-09 15:00:00,4.8112,4.8112,0,0,0,0,0,0
2006-01-09 16:00:00,4.5646,4.5646,0,0,0,0,0,0
2006-01-09 17:00:00,4.097,4.097,0,0,0,0,0,0
2006-01-09 18:00:00,4.024,4.024,0,0,0,0,0,0
2006-01-09 19:00:00,4.2822,4.2822,0,0,0,0,0,0
2006-01-09 20:00:00,4.6828,4.6828,0,0,0,0,0,0
2006-01-09 21:00:00,4.7346,4.7346,0,0,0,0,0,0
2006-01-09 22:00:00,3.4701,3.4701,0,0,0,0,0,0
2006-01-09 23:00:00,2.1542,2.1542,0,0,0,0,0,0
2006-01-10 00:00:00,1.809,1.809,0,0,0,0,0,0
2006-01-10 01:00:00,2.281,2.281,0,0,0,0,0,0
2006-01-10 02:00:00,3.2115,3.2115,0,0,0,0,0,0
2006-01-10 03:00:00,4.4483,4.4483,0,0,0,0,0,0
2006-01-10 04:00:00,4.5358,4.5358,0,0,0,0,0,0
2006-01-10 05:00:00,3.4674,3.4674,0,0,0,0,0,0
2006-01-10 06:00:00,2.2989,2.2989,0,0,0,0,0,0
2006-01-10 07:00:00,2.9614,2.9614,0,0,0,0,0,0
2006-01-10 08:00:00,2.9979,2.9979,0,0,0,0,0,0
2006-01-10 09:00:00,2.3628,2.3628,0,0,0,0,0,0
2006-01-10 10:00:00,3.5448,3.5448,0,0,0,0,0,0
2006-01-10 11:00:00,2.5591,2.5591,0,0,0,0,0,0
2006-01-10 12:00:00,3.0624,3.0624,0,0,0,0,0,0
2006-01-10 13:00:00,2.631,2.631,0,0,0,0,0,0
2006-01-10 14:00:00,1.8404,1.8404,0,0,0,0,0,0
2006-01-10 15:00:00,1.7425,1.7425,0,0,0,0,0,0
2006-01-10 16:00:00,3.2379,3.2379,0,0,0,0,0,0
2006-01-10 17:00:00,3.2558,3.2558,0,0,0,0,0,0
2006-01-10 18:00:00,1.7071,1.7071,0,0,0,0,0,0
2006-01-10 19:00:00,0.7811,0.7811,0,0,0,0,0,0
2006-01-10 20:00:00,1.9689,1.9689,0,0,0,0,0,0
2006-01-10 21:00:00,2.8544,2.8544,0,0,0,0,0,0
2006-01-10 22:00:00,3.1314,3.1314,0,0,0,0,0,0
2006-01-10 23:00:00,4.0942,4.0942,0,0,0,0,0,0
2006-01-11 00:00:00,4.9824,4.9824,0,0,0,0,0,0
2006-01-11 01:00:00,5.348,5.348,0,0,0,0,0,0
2006-01-11 02:00:00,5.2203,5.2203,0,0,0,0,0,0
2006-01-11 03:00:00,4.5075,4.5075,0,0,0,0,0,0
2006-01-11 04:00:00,4.139,4.139,0,0,0,0,0,0
2006-01-11 05:00:00,4.5579,4.5579,0,0,0,0,0,0
2006-01-11 06:00:00,5.3584,5.3584,0,0,0,0,0,0
2006-01-11 07:00:00,6.0181,6.0181,0,0,0,0,0,0
2006-01-11 08:00:00,6.6313,6.6313,0,0,0,0,0,0
2006-01-11 09:00:00,6.7976,6.7976,0,0,0,0,0,0
2006-01-11 10:00:00,5.5623,5.5623,0,0,0,0,0,0
2006-01-11 11:00:00,4.1401,4.1401,0,0,0,0,0,0
2006-01-11 12:00:00,3.7914,3.7914,0,0,0,0,0,0
2006-01-11 13:00:00,3.6829,3.6829,0,0,0,0,0,0
2006-01-11 14:00:00,3.474,3.474,0,0,0,0,0,0
2006-01-11 15:00:00,3.5304,3.5304,0,0,0,0,0,0
2006-01-11 16:00:00,4.1967,4.1967,0,0,0,0,0,0
2006-01-11 17:00:00,4.3847,4.3847,0,0,0,0,0,0
2006-01-11 18:00:00,4.5267,4.5267,0,0,0,0,0,0
2006-01-11 19:00:00,4.9248,4.9248,0,0,0,0,0,0
2006-01-11 20:00:00,5.1283,5.1283,0,0,0,0,0,0
2006-01-11 21:00:00,5.4364,5.4364,0,0,0,0,0,0
2006-01-11 22:00:00,6.0322,6.0322,0,0,0,0,0,0
2006-01-11 23:00:00,5.4841,5.4841,0,0,0,0,0,0
2006-01-12 00:00:00,4.457,4.457,0,0,0,0,0,0
2006-01-12 01:00:00,3.4254,3.4254,0,0,0,0,0,0
2006-01-12 02:00:00,3.1128,3.1128,0,0,0,0,0,0
2006-01-12 03:00:00,3.0529,3.0529,0,0,0,0,0,0
2006-01-12 04:00:00,3.3259,3.3259,0,0,0,0,0,0
2006-01-12 05:00:00,3.5738,3.5738,0,0,0,0,0,0
2006-01-12 06:00:00,3.694,3.694,0,0,0,0,0,0
2006-01-12 07:00:00,3.7569,3.7569,0,0,0,0,0,0
2006-01-12 08:00:00,3.7416,3.7416,0,0,0,0,0,0
2006-01-12 09:00:00,3.5337,3.5337,0,0,0,0,0,0
2006-01-12 10:00:00,3.5506,3.5506,0,0,0,0,0,0
2006-01-12 11:00:00,3.678,3.678,0,0,0,0,0,0
2006-01-12 12:00:00,2.6083,2.6083,0,0,0,0,0,0
2006-01-12 13:00:00,1.9244,1.9244,0,0,0,0,0,0
2006-01-12 14:00:00,1.3948,1.3948,0,0,0,0,0,0
2006-01-12 15:00:00,1.2476,1.2476,0,0,0,0,0,0
2006-01-12 16:00:00,1.8795,1.8795,0,0,0,0,0,0
2006-01-12 17:00:00,2.1721,2.1721,0,0,0,0,0,0
2006-01-12 18:00:00,2.9032,2.9032,0,0,0,0,0,0
2006-01-12 19:00:00,3.784,3.784,0,0,0,0,0,0
2006-01-12 20:00:00,4.4596,4.4596,0,0,0,0,0,0
2006-01-12 21:00:00,4.8045,4.8045,0,0,0,0,0,0
2006-01-12 22:00:00,5.4222,5.4222,0,0,0,0,0,0
2006-01-12 23:00:00,6.0511,6.0511,0,0,0,0,0,0
2006-01-13 00:00:00,6.2507,6.2507,0,0,0,0,0,0
2006-01-13 01:00:00,6.8542,6.8542,0,0,0,0,0,0
2006-01-13 02:00:00,7.7166,7.7166,0,0,0,0,0,0
2006-01-13 03:00:00,8.8947,8.8947,0,0,0,0,0,0
2006-01-13 04:00:00,9.8005,9.8005,0,0,0,0,0,0
2006-01-13 05:00:00,10.2675,10.2675,0,0,0,0,0,0
2006-01-13 06:00:00,10.599,10.599,0,0,0,0,0,0
2006-01-13 07:00:00,10.748,10.748,0,0,0,0,0,0
2006-01-13 08:00:00,11.1941,11.1941,0,0,0,0,0,0
2006-01-13 09:00:00,11.0431,11.0431,0,0,0,0,0,0
2006-01-13 10:00:00,10.5381,10.5381,0,0,0,0,0,0
2006-01-13 11:00:00,9.1282,9.1282,0,0,0,0,0,0
2006-01-13 12:00:00,9.6101,9.6101,0,0,0,0,0,0
2006-01-13 13:00:00,9.8213,9.8213,0,0,0,0,0,0
2006-01-13 14:00:00,9.767,9.767,0,0,0,0,0,0
2006-01-13 15:00:00,9.6029,9.6029,0,0,0,0,0,0
2006-01-13 16:00:00,10.5917,10.5917,0,0,0,0,0,0
2006-01-13 17:00:00,11.4071,11.4071,0,0,0,0,0,0
2006-01-13 18:00:00,11.9329,11.9329,0,0,0,0,0,0
2006-01-13 19:00:00,12.4055,12.4055,0,0,0,0,0,0
2006-01-13 20:00:00,12.7677,12.7677,0,0,0,0,0,0
2006-01-13 21:00:00,13.0994,13.0994,0,0,0,0,0,0
2006-01-13 22:00:00,13.1897,13.1897,0,0,0,0,0,0
2006-01-13 23:00:00,13.1252,13.1252,0,0,0,0,0,0
2006-01-14 00:00:00,12.8876,12.8876,0,0,0,0,0,0
2006-01-14 01:00:00,12.7374,12.7374,0,0,0,0,0,0
2006-01-14 02:00:00,12.4384,12.4384,0,0,0,0,0,0
2006-01-14 03:00:00,12.3716,12.3716,0,0,0,0,0,0
2006-01-14 04:00:00,12.1878,12.1878,0,0,0,0,0,0
2006-01-14 05:00:00,12.0356,12.0356,0,0,0,0,0,0
2006-01-14 06:00:00,11.9073,11.9073,0,0,0,0,0,0
2006-01-14 07:00:00,11.89,11.89,0,0,0,0,0,0
2006-01-14 08:00:00,11.9467,11.9467,0,0,0,0,0,0
2006-01-14 09:00:00,11.3258,11.3258,0,0,0,0,0,0
2006-01-14 10:00:00,11.4653,11.4653,0,0,0,0,0,0
2006-01-14 11:00:00,9.4379,9.4379,0,0,0,0,0,0
2006-01-14 12:00:00,9.2758,9.2758,0,0,0,0,0,0
2006-01-14 13:00:00,8.4241,8.4241,0,0,0,0,0,0
2006-01-14 14:00:00,7.8891,7.8891,0,0,0,0,0,0
2006-01-14 15:00:00,7.3975,7.3975,0,0,0,0,0,0
2006-01-14 16:00:00,8.1787,8.1787,0,0,0,0,0,0
2006-01-14 17:00:00,9.1225,9.1225,0,0,0,0,0,0
2006-01-14 18:00:00,9.7328,9.7328,0,0,0,0,0,0
2006-01-14 19:00:00,10.1146,10.1146,0,0,0,0,0,0
2006-01-14 20:00:00,10.244,10.244,0,0,0,0,0,0
2006-01-14 21:00:00,10.3988,10.3988,0,0,0,0,0,0
2006-01-14 22:00:00,10.3343,10.3343,0,0,0,0,0,0
2006-01-14 23:00:00,10.4171,10.4171,0,0,0,0,0,0
2006-01-15 00:00:00,10.5081,10.5081,0,0,0,0,0,0
2006-01-15 01:00:00,10.7144,10.7144,0,0,0,0,0,0
2006-01-15 02:00:00,10.8764,10.8764,0,0,0,0,0,0
2006-01-15 03:00:00,10.9122,10.9122,0,0,0,0,0,0
2006-01-15 04:00:00,10.8813,10.8813,0,0,0,0,0,0
2006-01-15 05:00:00,10.9499,10.9499,0,0,0,0,0,0
2006-01-15 06:00:00,11.2072,11.2072,0,0,0,0,0,0
2006-01-15 07:00:00,11.424,11.424,0,0,0,0,0,0
2006-01-15 08:00:00,11.655,11.655,0,0,0,0,0,0
2006-01-15 09:00:00,11.4765,11.4765,0,0,0,0,0,0
2006-01-15 10:00:00,11.6137,11.6137,0,0,0,0,0,0
2006-01-15 11:00:00,10.9623,10.9623,0,0,0,0,0,0
2006-01-15 12:00:00,11.4295,11.4295,0,0,0,0,0,0
2006-01-15 13:00:00,10.9063,10.9063,0,0,0,0,0,0
2006-01-15 14:00:00,10.1952,10.1952,0,0,0,0,0,0
2006-01-15 15:00:00,10.8922,10.8922,0,0,0,0,0,0
2006-01-15 16:00:00,11.836,11.836,0,0,0,0,0,0
2006-01-15 17:00:00,13.1109,13.1109,0,0,0,0,0,0
2006-01-15 18:00:00,13.7516,13.7516,0,0,0,0,0,0
2006-01-15 19:00:00,14.0373,14.0373,0,0,0,0,0,0
2006-01-15 20:00:00,14.1011,14.1011,0,0,0,0,0,0
2006-01-15 21:00:00,13.9731,13.9731,0,0,0,0,0,0
2006-01-15 22:00:00,13.4922,13.4922,0,0,0,0,0,0
2006-01-15 23:00:00,13.3241,13.3241,0,0,0,0,0,0
2006-01-16 00:00:00,13.1509,13.1509,0,0,0,0,0,0
2006-01-16 01:00:00,13.1859,13.1859,0,0,0,0,0,0
2006-01-16 02:00:00,12.9737,12.9737,0,0,0,0,0,0
2006-01-16 03:00:00,12.6455,12.6455,0,0,0,0,0,0
2006-01-16 04:00:00,12.2213,12.2213,0,0,0,0,0,0
2006-01-16 05:00:00,12.0823,12.0823,0,0,0,0,0,0
2006-01-16 06:00:00,12.1023,12.1023,0,0,0,0,0,0
2006-01-16 07:00:00,11.9428,11.9428,0,0,0,0,0,0
2006-01-16 08:00:00,11.7948,11.7948,0,0,0,0,0,0
2006-01-16 09:00:00,11.0132,11.0132,0,0,0,0,0,0
2006-01-16 10:00:00,10.6884,10.6884,0,0,0,0,0,0
2006-01-16 11:00:00,9.7323,9.7323,0,0,0,0,0,0
2006-01-16 12:00:00,9.1662,9.1662,0,0,0,0,0,0
2006-01-16 13:00:00,8.549,8.549,0,0,0,0,0,0
2006-01-16 14:00:00,8.4625,8.4625,0,0,0,0,0,0
2006-01-16 15:00:00,8.6682,8.6682,0,0,0,0,0,0
2006-01-16 16:00:00,9.667,9.667,0,0,0,0,0,0
2006-01-16 17:00:00,10.604,10.604,0,0,0,0,0,0
2006-01-16 18:00:00,11.1633,11.1633,0,0,0,0,0,0
2006-01-16 19:00:00,11.5189,11.5189,0,0,0,0,0,0
2006-01-16 20:00:00,11.6729,11.6729,0,0,0,0,0,0
2006-01-16 21:00:00,12.0533,12.0533,0,0,0,0,0,0
2006-01-16 22:00:00,11.5229,11.5229,0,0,0,0,0,0
2006-01-16 23:00:00,11.7909,11.7909,0,0,0,0,0,0
2006-01-17 00:00:00,11.8286,11.8286,0,0,0,0,0,0
2006-01-17 01:00:00,12.1589,12.1589,0,0,0,0,0,0
2006-01-17 02:00:00,12.4066,12.4066,0,0,0,0,0,0
2006-01-17 03:00:00,12.4232,12.4232,0,0,0,0,0,0
2006-01-17 04:00:00,12.4573,12.4573,0,0,0,0,0,0
2006-01-17 05:00:00,12.3245,12.3245,0,0,0,0,0,0
2006-01-17 06:00:00,12.3564,12.3564,0,0,0,0,0,0
2006-01-17 07:00:00,12.7403,12.7403,0,0,0,0,0,0
2006-01-17 08:00:00,13.3206,13.3206,0,0,0,0,0,0
2006-01-17 09:00:00,14.5319,14.5319,0,0,0,0,0,0
2006-01-17 10:00:00,16.5444,16.5444,0,0,0,0,0,0
2006-01-17 11:00:00,17.2694,17.2694,0,0,0,0,0,0
2006-01-17 12:00:00,18.3656,18.3656,0,0,0,0,0,0
2006-01-17 13:00:00,17.2774,17.2774,0,0,0,0,0,0
2006-01-17 14:00:00,16.862,16.862,0,0,0,0,0,0
2006-01-17 15:00:00,16.4538,16.4538,0,0,0,0,0,0
