time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
2013-01-02 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-02 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-02 07:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-02 08:00:00,0.0834,0.0834,0,0,0,0,0,0
2013-01-02 09:00:00,0.2876,0.2876,0,0,0,0,0,0
2013-01-02 10:00:00,0.4819,0.4819,0,0,0,0,0,0
2013-01-02 11:00:00,0.5994,0.5994,0,0,0,0,0,0
2013-01-02 12:00:00,0.6215,0.6215,0,0,0,0,0,0
2013-01-02 13:00:00,0.6124,0.6124,0,0,0,0,0,0
2013-01-02 14:00:00,0.5177,0.5177,0,0,0,0,0,0
2013-01-02 15:00:00,0.3188,0.3188,0,0,0,0,0,0
2013-01-02 16:00:00,0.0418,0.0418,0,0,0,0,0,0
2013-01-02 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-02 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-02 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-02 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-02 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-02 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-02 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 07:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 08:00:00,0.1006,0.1006,0,0,0,0,0,0
2013-01-03 09:00:00,0.3412,0.3412,0,0,0,0,0,0
2013-01-03 10:00:00,0.5304,0.5304,0,0,0,0,0,0
2013-01-03 11:00:00,0.6276,0.6276,0,0,0,0,0,0
2013-01-03 12:00:00,0.6408,0.6408,0,0,0,0,0,0
2013-01-03 13:00:00,0.5971,0.5971,0,0,0,0,0,0
2013-01-03 14:00:00,0.4951,0.4951,0,0,0,0,0,0
2013-01-03 15:00:00,0.3061,0.3061,0,0,0,0,0,0
2013-01-03 16:00:00,0.0462,0.0462,0,0,0,0,0,0
2013-01-03 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 07:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 08:00:00,0.037,0.037,0,0,0,0,0,0
2013-01-04 09:00:00,0.2038,0.2038,0,0,0,0,0,0
2013-01-04 10:00:00,0.4041,0.4041,0,0,0,0,0,0
2013-01-04 11:00:00,0.5254,0.5254,0,0,0,0,0,0
2013-01-04 12:00:00,0.5732,0.5732,0,0,0,0,0,0
2013-01-04 13:00:00,0.5487,0.5487,0,0,0,0,0,0
2013-01-04 14:00:00,0.4609,0.4609,0,0,0,0,0,0
2013-01-04 15:00:00,0.2871,0.2871,0,0,0,0,0,0
2013-01-04 16:00:00,0.0485,0.0485,0,0,0,0,0,0
2013-01-04 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 07:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 08:00:00,0.0699,0.0699,0,0,0,0,0,0
2013-01-05 09:00:00,0.2231,0.2231,0,0,0,0,0,0
2013-01-05 10:00:00,0.3735,0.3735,0,0,0,0,0,0
2013-01-05 11:00:00,0.5357,0.5357,0,0,0,0,0,0
2013-01-05 12:00:00,0.6079,0.6079,0,0,0,0,0,0
2013-01-05 13:00:00,0.5981,0.5981,0,0,0,0,0,0
2013-01-05 14:00:00,0.4966,0.4966,0,0,0,0,0,0
2013-01-05 15:00:00,0.3115,0.3115,0,0,0,0,0,0
2013-01-05 16:00:00,0.0594,0.0594,0,0,0,0,0,0
2013-01-05 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 07:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 08:00:00,0.08,0.08,0,0,0,0,0,0
2013-01-06 09:00:00,0.3138,0.3138,0,0,0,0,0,0
2013-01-06 10:00:00,0.506,0.506,0,0,0,0,0,0
2013-01-06 11:00:00,0.6048,0.6048,0,0,0,0,0,0
2013-01-06 12:00:00,0.6389,0.6389,0,0,0,0,0,0
2013-01-06 13:00:00,0.5971,0.5971,0,0,0,0,0,0
2013-01-06 14:00:00,0.4881,0.4881,0,0,0,0,0,0
2013-01-06 15:00:00,0.3072,0.3072,0,0,0,0,0,0
2013-01-06 16:00:00,0.0623,0.0623,0,0,0,0,0,0
2013-01-06 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 07:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 08:00:00,0.1001,0.1001,0,0,0,0,0,0
2013-01-07 09:00:00,0.3218,0.3218,0,0,0,0,0,0
2013-01-07 10:00:00,0.483,0.483,0,0,0,0,0,0
2013-01-07 11:00:00,0.5858,0.5858,0,0,0,0,0,0
2013-01-07 12:00:00,0.6089,0.6089,0,0,0,0,0,0
2013-01-07 13:00:00,0.5877,0.5877,0,0,0,0,0,0
2013-01-07 14:00:00,0.4794,0.4794,0,0,0,0,0,0
2013-01-07 15:00:00,0.2981,0.2981,0,0,0,0,0,0
2013-01-07 16:00:00,0.0664,0.0664,0,0,0,0,0,0
2013-01-07 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 07:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 08:00:00,0.1091,0.1091,0,0,0,0,0,0
2013-01-08 09:00:00,0.3222,0.3222,0,0,0,0,0,0
2013-01-08 10:00:00,0.4743,0.4743,0,0,0,0,0,0
2013-01-08 11:00:00,0.6013,0.6013,0,0,0,0,0,0
2013-01-08 12:00:00,0.6263,0.6263,0,0,0,0,0,0
2013-01-08 13:00:00,0.6079,0.6079,0,0,0,0,0,0
2013-01-08 14:00:00,0.5091,0.5091,0,0,0,0,0,0
2013-01-08 15:00:00,0.3214,0.3214,0,0,0,0,0,0
2013-01-08 16:00:00,0.0774,0.0774,0,0,0,0,0,0
2013-01-08 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 07:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 08:00:00,0.1043,0.1043,0,0,0,0,0,0
2013-01-09 09:00:00,0.3161,0.3161,0,0,0,0,0,0
2013-01-09 10:00:00,0.4788,0.4788,0,0,0,0,0,0
2013-01-09 11:00:00,0.5954,0.5954,0,0,0,0,0,0
2013-01-09 12:00:00,0.61,0.61,0,0,0,0,0,0
2013-01-09 13:00:00,0.5848,0.5848,0,0,0,0,0,0
2013-01-09 14:00:00,0.4886,0.4886,0,0,0,0,0,0
2013-01-09 15:00:00,0.2881,0.2881,0,0,0,0,0,0
2013-01-09 16:00:00,0.0628,0.0628,0,0,0,0,0,0
2013-01-09 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 07:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 08:00:00,0.0804,0.0804,0,0,0,0,0,0
2013-01-10 09:00:00,0.2658,0.2658,0,0,0,0,0,0
2013-01-10 10:00:00,0.4433,0.4433,0,0,0,0,0,0
2013-01-10 11:00:00,0.6035,0.6035,0,0,0,0,0,0
2013-01-10 12:00:00,0.6621,0.6621,0,0,0,0,0,0
2013-01-10 13:00:00,0.6062,0.6062,0,0,0,0,0,0
2013-01-10 14:00:00,0.4317,0.4317,0,0,0,0,0,0
2013-01-10 15:00:00,0.2436,0.2436,0,0,0,0,0,0
2013-01-10 16:00:00,0.0629,0.0629,0,0,0,0,0,0
2013-01-10 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 07:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 08:00:00,0.1099,0.1099,0,0,0,0,0,0
2013-01-11 09:00:00,0.3457,0.3457,0,0,0,0,0,0
2013-01-11 10:00:00,0.5047,0.5047,0,0,0,0,0,0
2013-01-11 11:00:00,0.6095,0.6095,0,0,0,0,0,0
2013-01-11 12:00:00,0.6742,0.6742,0,0,0,0,0,0
2013-01-11 13:00:00,0.6394,0.6394,0,0,0,0,0,0
2013-01-11 14:00:00,0.5158,0.5158,0,0,0,0,0,0
2013-01-11 15:00:00,0.3295,0.3295,0,0,0,0,0,0
2013-01-11 16:00:00,0.0894,0.0894,0,0,0,0,0,0
2013-01-11 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 07:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 08:00:00,0.1096,0.1096,0,0,0,0,0,0
2013-01-12 09:00:00,0.2971,0.2971,0,0,0,0,0,0
2013-01-12 10:00:00,0.3828,0.3828,0,0,0,0,0,0
2013-01-12 11:00:00,0.4853,0.4853,0,0,0,0,0,0
2013-01-12 12:00:00,0.5909,0.5909,0,0,0,0,0,0
2013-01-12 13:00:00,0.5766,0.5766,0,0,0,0,0,0
2013-01-12 14:00:00,0.4629,0.4629,0,0,0,0,0,0
2013-01-12 15:00:00,0.2767,0.2767,0,0,0,0,0,0
2013-01-12 16:00:00,0.0681,0.0681,0,0,0,0,0,0
2013-01-12 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 07:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 08:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 09:00:00,0.0185,0.0185,0,0,0,0,0,0
2013-01-13 10:00:00,0.0629,0.0629,0,0,0,0,0,0
2013-01-13 11:00:00,0.1039,0.1039,0,0,0,0,0,0
2013-01-13 12:00:00,0.0942,0.0942,0,0,0,0,0,0
2013-01-13 13:00:00,0.0658,0.0658,0,0,0,0,0,0
2013-01-13 14:00:00,0.094,0.094,0,0,0,0,0,0
2013-01-13 15:00:00,0.0884,0.0884,0,0,0,0,0,0
2013-01-13 16:00:00,0.0182,0.0182,0,0,0,0,0,0
2013-01-13 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 07:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 08:00:00,0.1215,0.1215,0,0,0,0,0,0
2013-01-14 09:00:00,0.3601,0.3601,0,0,0,0,0,0
2013-01-14 10:00:00,0.516,0.516,0,0,0,0,0,0
2013-01-14 11:00:00,0.5738,0.5738,0,0,0,0,0,0
2013-01-14 12:00:00,0.5697,0.5697,0,0,0,0,0,0
2013-01-14 13:00:00,0.5139,0.5139,0,0,0,0,0,0
2013-01-14 14:00:00,0.4548,0.4548,0,0,0,0,0,0
2013-01-14 15:00:00,0.3377,0.3377,0,0,0,0,0,0
2013-01-14 16:00:00,0.098,0.098,0,0,0,0,0,0
2013-01-14 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 07:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 08:00:00,0.0012,0.0012,0,0,0,0,0,0
2013-01-15 09:00:00,0.0384,0.0384,0,0,0,0,0,0
2013-01-15 10:00:00,0.1055,0.1055,0,0,0,0,0,0
2013-01-15 11:00:00,0.2733,0.2733,0,0,0,0,0,0
2013-01-15 12:00:00,0.4703,0.4703,0,0,0,0,0,0
2013-01-15 13:00:00,0.5268,0.5268,0,0,0,0,0,0
2013-01-15 14:00:00,0.4324,0.4324,0,0,0,0,0,0
2013-01-15 15:00:00,0.2508,0.2508,0,0,0,0,0,0
2013-01-15 16:00:00,0.0696,0.0696,0,0,0,0,0,0
2013-01-15 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 07:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 08:00:00,0.0006,0.0006,0,0,0,0,0,0
2013-01-16 09:00:00,0.0156,0.0156,0,0,0,0,0,0
2013-01-16 10:00:00,0.0464,0.0464,0,0,0,0,0,0
2013-01-16 11:00:00,0.0581,0.0581,0,0,0,0,0,0
2013-01-16 12:00:00,0.048,0.048,0,0,0,0,0,0
2013-01-16 13:00:00,0.0371,0.0371,0,0,0,0,0,0
2013-01-16 14:00:00,0.0198,0.0198,0,0,0,0,0,0
2013-01-16 15:00:00,0.0094,0.0094,0,0,0,0,0,0
2013-01-16 16:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 07:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 08:00:00,0.1442,0.1442,0,0,0,0,0,0
2013-01-17 09:00:00,0.4158,0.4158,0,0,0,0,0,0
2013-01-17 10:00:00,0.6076,0.6076,0,0,0,0,0,0
2013-01-17 11:00:00,0.7123,0.7123,0,0,0,0,0,0
2013-01-17 12:00:00,0.6936,0.6936,0,0,0,0,0,0
2013-01-17 13:00:00,0.644,0.644,0,0,0,0,0,0
2013-01-17 14:00:00,0.5737,0.5737,0,0,0,0,0,0
2013-01-17 15:00:00,0.3821,0.3821,0,0,0,0,0,0
2013-01-17 16:00:00,0.1145,0.1145,0,0,0,0,0,0
2013-01-17 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-18 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-18 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-18 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-18 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-18 04:00:00,0.0,0.0,0,0,0,0,0,0
