time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
2013-01-02 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-02 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-02 07:00:00,0.0586,0.0586,0,0,0,0,0,0
2013-01-02 08:00:00,0.1834,0.1834,0,0,0,0,0,0
2013-01-02 09:00:00,0.2937,0.2937,0,0,0,0,0,0
2013-01-02 10:00:00,0.3427,0.3427,0,0,0,0,0,0
2013-01-02 11:00:00,0.3439,0.3439,0,0,0,0,0,0
2013-01-02 12:00:00,0.3284,0.3284,0,0,0,0,0,0
2013-01-02 13:00:00,0.2817,0.2817,0,0,0,0,0,0
2013-01-02 14:00:00,0.1818,0.1818,0,0,0,0,0,0
2013-01-02 15:00:00,0.0583,0.0583,0,0,0,0,0,0
2013-01-02 16:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-02 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-02 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-02 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-02 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-02 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-02 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-02 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 07:00:00,0.0257,0.0257,0,0,0,0,0,0
2013-01-03 08:00:00,0.0991,0.0991,0,0,0,0,0,0
2013-01-03 09:00:00,0.1829,0.1829,0,0,0,0,0,0
2013-01-03 10:00:00,0.2904,0.2904,0,0,0,0,0,0
2013-01-03 11:00:00,0.3688,0.3688,0,0,0,0,0,0
2013-01-03 12:00:00,0.3596,0.3596,0,0,0,0,0,0
2013-01-03 13:00:00,0.2764,0.2764,0,0,0,0,0,0
2013-01-03 14:00:00,0.1957,0.1957,0,0,0,0,0,0
2013-01-03 15:00:00,0.1035,0.1035,0,0,0,0,0,0
2013-01-03 16:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-03 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 07:00:00,0.0638,0.0638,0,0,0,0,0,0
2013-01-04 08:00:00,0.225,0.225,0,0,0,0,0,0
2013-01-04 09:00:00,0.3969,0.3969,0,0,0,0,0,0
2013-01-04 10:00:00,0.5411,0.5411,0,0,0,0,0,0
2013-01-04 11:00:00,0.6194,0.6194,0,0,0,0,0,0
2013-01-04 12:00:00,0.6163,0.6163,0,0,0,0,0,0
2013-01-04 13:00:00,0.5168,0.5168,0,0,0,0,0,0
2013-01-04 14:00:00,0.3692,0.3692,0,0,0,0,0,0
2013-01-04 15:00:00,0.1655,0.1655,0,0,0,0,0,0
2013-01-04 16:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-04 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 07:00:00,0.0896,0.0896,0,0,0,0,0,0
2013-01-05 08:00:00,0.2931,0.2931,0,0,0,0,0,0
2013-01-05 09:00:00,0.4704,0.4704,0,0,0,0,0,0
2013-01-05 10:00:00,0.603,0.603,0,0,0,0,0,0
2013-01-05 11:00:00,0.6539,0.6539,0,0,0,0,0,0
2013-01-05 12:00:00,0.6295,0.6295,0,0,0,0,0,0
2013-01-05 13:00:00,0.5346,0.5346,0,0,0,0,0,0
2013-01-05 14:00:00,0.3851,0.3851,0,0,0,0,0,0
2013-01-05 15:00:00,0.1727,0.1727,0,0,0,0,0,0
2013-01-05 16:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-05 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 07:00:00,0.0772,0.0772,0,0,0,0,0,0
2013-01-06 08:00:00,0.2822,0.2822,0,0,0,0,0,0
2013-01-06 09:00:00,0.4822,0.4822,0,0,0,0,0,0
2013-01-06 10:00:00,0.607,0.607,0,0,0,0,0,0
2013-01-06 11:00:00,0.6442,0.6442,0,0,0,0,0,0
2013-01-06 12:00:00,0.6264,0.6264,0,0,0,0,0,0
2013-01-06 13:00:00,0.5451,0.5451,0,0,0,0,0,0
2013-01-06 14:00:00,0.3995,0.3995,0,0,0,0,0,0
2013-01-06 15:00:00,0.1876,0.1876,0,0,0,0,0,0
2013-01-06 16:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-06 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 07:00:00,0.0614,0.0614,0,0,0,0,0,0
2013-01-07 08:00:00,0.1968,0.1968,0,0,0,0,0,0
2013-01-07 09:00:00,0.2642,0.2642,0,0,0,0,0,0
2013-01-07 10:00:00,0.3218,0.3218,0,0,0,0,0,0
2013-01-07 11:00:00,0.3459,0.3459,0,0,0,0,0,0
2013-01-07 12:00:00,0.3182,0.3182,0,0,0,0,0,0
2013-01-07 13:00:00,0.2871,0.2871,0,0,0,0,0,0
2013-01-07 14:00:00,0.2596,0.2596,0,0,0,0,0,0
2013-01-07 15:00:00,0.1562,0.1562,0,0,0,0,0,0
2013-01-07 16:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-07 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 07:00:00,0.0939,0.0939,0,0,0,0,0,0
2013-01-08 08:00:00,0.3248,0.3248,0,0,0,0,0,0
2013-01-08 09:00:00,0.5179,0.5179,0,0,0,0,0,0
2013-01-08 10:00:00,0.6179,0.6179,0,0,0,0,0,0
2013-01-08 11:00:00,0.6538,0.6538,0,0,0,0,0,0
2013-01-08 12:00:00,0.6363,0.6363,0,0,0,0,0,0
2013-01-08 13:00:00,0.5629,0.5629,0,0,0,0,0,0
2013-01-08 14:00:00,0.4192,0.4192,0,0,0,0,0,0
2013-01-08 15:00:00,0.1981,0.1981,0,0,0,0,0,0
2013-01-08 16:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-08 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 07:00:00,0.0602,0.0602,0,0,0,0,0,0
2013-01-09 08:00:00,0.1664,0.1664,0,0,0,0,0,0
2013-01-09 09:00:00,0.2261,0.2261,0,0,0,0,0,0
2013-01-09 10:00:00,0.2568,0.2568,0,0,0,0,0,0
2013-01-09 11:00:00,0.2443,0.2443,0,0,0,0,0,0
2013-01-09 12:00:00,0.282,0.282,0,0,0,0,0,0
2013-01-09 13:00:00,0.291,0.291,0,0,0,0,0,0
2013-01-09 14:00:00,0.1786,0.1786,0,0,0,0,0,0
2013-01-09 15:00:00,0.0588,0.0588,0,0,0,0,0,0
2013-01-09 16:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-09 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 07:00:00,0.0569,0.0569,0,0,0,0,0,0
2013-01-10 08:00:00,0.2024,0.2024,0,0,0,0,0,0
2013-01-10 09:00:00,0.2965,0.2965,0,0,0,0,0,0
2013-01-10 10:00:00,0.3398,0.3398,0,0,0,0,0,0
2013-01-10 11:00:00,0.3918,0.3918,0,0,0,0,0,0
2013-01-10 12:00:00,0.3824,0.3824,0,0,0,0,0,0
2013-01-10 13:00:00,0.3013,0.3013,0,0,0,0,0,0
2013-01-10 14:00:00,0.1968,0.1968,0,0,0,0,0,0
2013-01-10 15:00:00,0.0834,0.0834,0,0,0,0,0,0
2013-01-10 16:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-10 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 07:00:00,0.0549,0.0549,0,0,0,0,0,0
2013-01-11 08:00:00,0.1849,0.1849,0,0,0,0,0,0
2013-01-11 09:00:00,0.3071,0.3071,0,0,0,0,0,0
2013-01-11 10:00:00,0.384,0.384,0,0,0,0,0,0
2013-01-11 11:00:00,0.4258,0.4258,0,0,0,0,0,0
2013-01-11 12:00:00,0.4056,0.4056,0,0,0,0,0,0
2013-01-11 13:00:00,0.3906,0.3906,0,0,0,0,0,0
2013-01-11 14:00:00,0.3661,0.3661,0,0,0,0,0,0
2013-01-11 15:00:00,0.1985,0.1985,0,0,0,0,0,0
2013-01-11 16:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-11 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 07:00:00,0.0628,0.0628,0,0,0,0,0,0
2013-01-12 08:00:00,0.2612,0.2612,0,0,0,0,0,0
2013-01-12 09:00:00,0.4254,0.4254,0,0,0,0,0,0
2013-01-12 10:00:00,0.4829,0.4829,0,0,0,0,0,0
2013-01-12 11:00:00,0.54,0.54,0,0,0,0,0,0
2013-01-12 12:00:00,0.5411,0.5411,0,0,0,0,0,0
2013-01-12 13:00:00,0.4917,0.4917,0,0,0,0,0,0
2013-01-12 14:00:00,0.3921,0.3921,0,0,0,0,0,0
2013-01-12 15:00:00,0.2058,0.2058,0,0,0,0,0,0
2013-01-12 16:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-12 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 07:00:00,0.0319,0.0319,0,0,0,0,0,0
2013-01-13 08:00:00,0.111,0.111,0,0,0,0,0,0
2013-01-13 09:00:00,0.1976,0.1976,0,0,0,0,0,0
2013-01-13 10:00:00,0.2261,0.2261,0,0,0,0,0,0
2013-01-13 11:00:00,0.2515,0.2515,0,0,0,0,0,0
2013-01-13 12:00:00,0.2946,0.2946,0,0,0,0,0,0
2013-01-13 13:00:00,0.2323,0.2323,0,0,0,0,0,0
2013-01-13 14:00:00,0.1211,0.1211,0,0,0,0,0,0
2013-01-13 15:00:00,0.0421,0.0421,0,0,0,0,0,0
2013-01-13 16:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-13 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 07:00:00,0.0347,0.0347,0,0,0,0,0,0
2013-01-14 08:00:00,0.1058,0.1058,0,0,0,0,0,0
2013-01-14 09:00:00,0.2061,0.2061,0,0,0,0,0,0
2013-01-14 10:00:00,0.3105,0.3105,0,0,0,0,0,0
2013-01-14 11:00:00,0.3439,0.3439,0,0,0,0,0,0
2013-01-14 12:00:00,0.3255,0.3255,0,0,0,0,0,0
2013-01-14 13:00:00,0.2869,0.2869,0,0,0,0,0,0
2013-01-14 14:00:00,0.2648,0.2648,0,0,0,0,0,0
2013-01-14 15:00:00,0.1505,0.1505,0,0,0,0,0,0
2013-01-14 16:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-14 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 07:00:00,0.0285,0.0285,0,0,0,0,0,0
2013-01-15 08:00:00,0.1296,0.1296,0,0,0,0,0,0
2013-01-15 09:00:00,0.2501,0.2501,0,0,0,0,0,0
2013-01-15 10:00:00,0.3922,0.3922,0,0,0,0,0,0
2013-01-15 11:00:00,0.4833,0.4833,0,0,0,0,0,0
2013-01-15 12:00:00,0.3763,0.3763,0,0,0,0,0,0
2013-01-15 13:00:00,0.1919,0.1919,0,0,0,0,0,0
2013-01-15 14:00:00,0.091,0.091,0,0,0,0,0,0
2013-01-15 15:00:00,0.0521,0.0521,0,0,0,0,0,0
2013-01-15 16:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-15 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 07:00:00,0.0256,0.0256,0,0,0,0,0,0
2013-01-16 08:00:00,0.1722,0.1722,0,0,0,0,0,0
2013-01-16 09:00:00,0.3927,0.3927,0,0,0,0,0,0
2013-01-16 10:00:00,0.5416,0.5416,0,0,0,0,0,0
2013-01-16 11:00:00,0.6024,0.6024,0,0,0,0,0,0
2013-01-16 12:00:00,0.5541,0.5541,0,0,0,0,0,0
2013-01-16 13:00:00,0.421,0.421,0,0,0,0,0,0
2013-01-16 14:00:00,0.2446,0.2446,0,0,0,0,0,0
2013-01-16 15:00:00,0.0839,0.0839,0,0,0,0,0,0
2013-01-16 16:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-16 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 04:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 05:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 06:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 07:00:00,0.0152,0.0152,0,0,0,0,0,0
2013-01-17 08:00:00,0.0637,0.0637,0,0,0,0,0,0
2013-01-17 09:00:00,0.1191,0.1191,0,0,0,0,0,0
2013-01-17 10:00:00,0.1896,0.1896,0,0,0,0,0,0
2013-01-17 11:00:00,0.2249,0.2249,0,0,0,0,0,0
2013-01-17 12:00:00,0.2466,0.2466,0,0,0,0,0,0
2013-01-17 13:00:00,0.2383,0.2383,0,0,0,0,0,0
2013-01-17 14:00:00,0.1641,0.1641,0,0,0,0,0,0
2013-01-17 15:00:00,0.0652,0.0652,0,0,0,0,0,0
2013-01-17 16:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 17:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 18:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 19:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 20:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 21:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 22:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-17 23:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-18 00:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-18 01:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-18 02:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-18 03:00:00,0.0,0.0,0,0,0,0,0,0
2013-01-18 04:00:00,0.0,0.0,0,0,0,0,0,0
