time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1984-01-01 16:00:00,16.953,16.953,16.953,16.953,16.953,16.953,16.953,16.953,16.953,16.953,16.953,16.953
1984-01-01 17:00:00,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557
1984-01-01 18:00:00,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557
1984-01-01 19:00:00,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557
1984-01-01 20:00:00,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557
1984-01-01 21:00:00,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557
1984-01-01 22:00:00,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557
1984-01-01 23:00:00,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557,16.557
1984-01-02 00:00:00,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402
1984-01-02 01:00:00,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402
1984-01-02 02:00:00,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402
1984-01-02 03:00:00,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402
1984-01-02 04:00:00,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402
1984-01-02 05:00:00,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402
1984-01-02 06:00:00,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402
1984-01-02 07:00:00,20.614,20.614,20.614,20.614,20.614,20.614,20.614,20.614,20.614,20.614,20.614,20.614
1984-01-02 08:00:00,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402
1984-01-02 09:00:00,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402
1984-01-02 10:00:00,20.334,20.334,20.334,20.334,20.334,20.334,20.334,20.334,20.334,20.334,20.334,20.334
1984-01-02 11:00:00,20.334,20.334,20.334,20.334,20.334,20.334,20.334,20.334,20.334,20.334,20.334,20.334
1984-01-02 12:00:00,20.334,20.334,20.334,20.334,20.334,20.334,20.334,20.334,20.334,20.334,20.334,20.334
1984-01-02 13:00:00,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402
1984-01-02 14:00:00,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402
1984-01-02 15:00:00,20.642,20.642,20.642,20.642,20.642,20.642,20.642,20.642,20.642,20.642,20.642,20.642
1984-01-02 16:00:00,20.614,20.614,20.614,20.614,20.614,20.614,20.614,20.614,20.614,20.614,20.614,20.614
1984-01-02 17:00:00,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402
1984-01-02 18:00:00,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402
1984-01-02 19:00:00,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402
1984-01-02 20:00:00,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402
1984-01-02 21:00:00,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402
1984-01-02 22:00:00,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402
1984-01-02 23:00:00,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402,20.402
1984-01-03 00:00:00,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519
1984-01-03 01:00:00,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519
1984-01-03 02:00:00,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519
1984-01-03 03:00:00,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519
1984-01-03 04:00:00,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519
1984-01-03 05:00:00,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519
1984-01-03 06:00:00,21.959,21.959,21.959,21.959,21.959,21.959,21.959,21.959,21.959,21.959,21.959,21.959
1984-01-03 07:00:00,22.206,22.206,22.206,22.206,22.206,22.206,22.206,22.206,22.206,22.206,22.206,22.206
1984-01-03 08:00:00,22.206,22.206,22.206,22.206,22.206,22.206,22.206,22.206,22.206,22.206,22.206,22.206
1984-01-03 09:00:00,22.206,22.206,22.206,22.206,22.206,22.206,22.206,22.206,22.206,22.206,22.206,22.206
1984-01-03 10:00:00,20.342,20.342,20.342,20.342,20.342,20.342,20.342,20.342,20.342,20.342,20.342,20.342
1984-01-03 11:00:00,20.342,20.342,20.342,20.342,20.342,20.342,20.342,20.342,20.342,20.342,20.342,20.342
1984-01-03 12:00:00,20.645,20.645,20.645,20.645,20.645,20.645,20.645,20.645,20.645,20.645,20.645,20.645
1984-01-03 13:00:00,21.546,21.546,21.546,21.546,21.546,21.546,21.546,21.546,21.546,21.546,21.546,21.546
1984-01-03 14:00:00,23.058,23.058,23.058,23.058,23.058,23.058,23.058,23.058,23.058,23.058,23.058,23.058
1984-01-03 15:00:00,23.058,23.058,23.058,23.058,23.058,23.058,23.058,23.058,23.058,23.058,23.058,23.058
1984-01-03 16:00:00,23.382,23.382,23.382,23.382,23.382,23.382,23.382,23.382,23.382,23.382,23.382,23.382
1984-01-03 17:00:00,23.175,23.175,23.175,23.175,23.175,23.175,23.175,23.175,23.175,23.175,23.175,23.175
1984-01-03 18:00:00,23.175,23.175,23.175,23.175,23.175,23.175,23.175,23.175,23.175,23.175,23.175,23.175
1984-01-03 19:00:00,22.622,22.622,22.622,22.622,22.622,22.622,22.622,22.622,22.622,22.622,22.622,22.622
1984-01-03 20:00:00,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519
1984-01-03 21:00:00,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519
1984-01-03 22:00:00,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519
1984-01-03 23:00:00,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519,22.519
1984-01-04 00:00:00,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374
1984-01-04 01:00:00,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374
1984-01-04 02:00:00,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374
1984-01-04 03:00:00,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374
1984-01-04 04:00:00,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374
1984-01-04 05:00:00,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374
1984-01-04 06:00:00,23.184,23.184,23.184,23.184,23.184,23.184,23.184,23.184,23.184,23.184,23.184,23.184
1984-01-04 07:00:00,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742
1984-01-04 08:00:00,21.232,21.232,21.232,21.232,21.232,21.232,21.232,21.232,21.232,21.232,21.232,21.232
1984-01-04 09:00:00,20.354,20.354,20.354,20.354,20.354,20.354,20.354,20.354,20.354,20.354,20.354,20.354
1984-01-04 10:00:00,16.928,16.928,16.928,16.928,16.928,16.928,16.928,16.928,16.928,16.928,16.928,16.928
1984-01-04 11:00:00,15.45,15.45,15.45,15.45,15.45,15.45,15.45,15.45,15.45,15.45,15.45,15.45
1984-01-04 12:00:00,15.45,15.45,15.45,15.45,15.45,15.45,15.45,15.45,15.45,15.45,15.45,15.45
1984-01-04 13:00:00,15.962,15.962,15.962,15.962,15.962,15.962,15.962,15.962,15.962,15.962,15.962,15.962
1984-01-04 14:00:00,16.899,16.899,16.899,16.899,16.899,16.899,16.899,16.899,16.899,16.899,16.899,16.899
1984-01-04 15:00:00,21.538,21.538,21.538,21.538,21.538,21.538,21.538,21.538,21.538,21.538,21.538,21.538
1984-01-04 16:00:00,23.434,23.434,23.434,23.434,23.434,23.434,23.434,23.434,23.434,23.434,23.434,23.434
1984-01-04 17:00:00,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374
1984-01-04 18:00:00,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374
1984-01-04 19:00:00,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374
1984-01-04 20:00:00,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374
1984-01-04 21:00:00,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374
1984-01-04 22:00:00,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374
1984-01-04 23:00:00,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374,23.374
1984-01-05 00:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1984-01-05 01:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1984-01-05 02:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1984-01-05 03:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1984-01-05 04:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1984-01-05 05:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1984-01-05 06:00:00,23.651,23.651,23.651,23.651,23.651,23.651,23.651,23.651,23.651,23.651,23.651,23.651
1984-01-05 07:00:00,22.543,22.543,22.543,22.543,22.543,22.543,22.543,22.543,22.543,22.543,22.543,22.543
1984-01-05 08:00:00,23.189,23.189,23.189,23.189,23.189,23.189,23.189,23.189,23.189,23.189,23.189,23.189
1984-01-05 09:00:00,22.299,22.299,22.299,22.299,22.299,22.299,22.299,22.299,22.299,22.299,22.299,22.299
1984-01-05 10:00:00,20.543,20.543,20.543,20.543,20.543,20.543,20.543,20.543,20.543,20.543,20.543,20.543
1984-01-05 11:00:00,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742
1984-01-05 12:00:00,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742
1984-01-05 13:00:00,20.709,20.709,20.709,20.709,20.709,20.709,20.709,20.709,20.709,20.709,20.709,20.709
1984-01-05 14:00:00,21.461,21.461,21.461,21.461,21.461,21.461,21.461,21.461,21.461,21.461,21.461,21.461
1984-01-05 15:00:00,22.871,22.871,22.871,22.871,22.871,22.871,22.871,22.871,22.871,22.871,22.871,22.871
1984-01-05 16:00:00,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455
1984-01-05 17:00:00,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455
1984-01-05 18:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1984-01-05 19:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1984-01-05 20:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1984-01-05 21:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1984-01-05 22:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1984-01-05 23:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1984-01-06 00:00:00,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695
1984-01-06 01:00:00,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695
1984-01-06 02:00:00,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695
1984-01-06 03:00:00,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695
1984-01-06 04:00:00,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695
1984-01-06 05:00:00,21.849,21.849,21.849,21.849,21.849,21.849,21.849,21.849,21.849,21.849,21.849,21.849
1984-01-06 06:00:00,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695
1984-01-06 07:00:00,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172
1984-01-06 08:00:00,21.552,21.552,21.552,21.552,21.552,21.552,21.552,21.552,21.552,21.552,21.552,21.552
1984-01-06 09:00:00,20.949,20.949,20.949,20.949,20.949,20.949,20.949,20.949,20.949,20.949,20.949,20.949
1984-01-06 10:00:00,20.23,20.23,20.23,20.23,20.23,20.23,20.23,20.23,20.23,20.23,20.23,20.23
1984-01-06 11:00:00,20.23,20.23,20.23,20.23,20.23,20.23,20.23,20.23,20.23,20.23,20.23,20.23
1984-01-06 12:00:00,20.23,20.23,20.23,20.23,20.23,20.23,20.23,20.23,20.23,20.23,20.23,20.23
1984-01-06 13:00:00,21.406,21.406,21.406,21.406,21.406,21.406,21.406,21.406,21.406,21.406,21.406,21.406
1984-01-06 14:00:00,21.468,21.468,21.468,21.468,21.468,21.468,21.468,21.468,21.468,21.468,21.468,21.468
1984-01-06 15:00:00,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695
1984-01-06 16:00:00,21.88,21.88,21.88,21.88,21.88,21.88,21.88,21.88,21.88,21.88,21.88,21.88
1984-01-06 17:00:00,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695
1984-01-06 18:00:00,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695
1984-01-06 19:00:00,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695
1984-01-06 20:00:00,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695
1984-01-06 21:00:00,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695
1984-01-06 22:00:00,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695
1984-01-06 23:00:00,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695,21.695
1984-01-07 00:00:00,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498
1984-01-07 01:00:00,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498
1984-01-07 02:00:00,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498
1984-01-07 03:00:00,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498
1984-01-07 04:00:00,23.048,23.048,23.048,23.048,23.048,23.048,23.048,23.048,23.048,23.048,23.048,23.048
1984-01-07 05:00:00,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854
1984-01-07 06:00:00,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854
1984-01-07 07:00:00,24.452,24.452,24.452,24.452,24.452,24.452,24.452,24.452,24.452,24.452,24.452,24.452
1984-01-07 08:00:00,24.916,24.916,24.916,24.916,24.916,24.916,24.916,24.916,24.916,24.916,24.916,24.916
1984-01-07 09:00:00,23.228,23.228,23.228,23.228,23.228,23.228,23.228,23.228,23.228,23.228,23.228,23.228
1984-01-07 10:00:00,22.848,22.848,22.848,22.848,22.848,22.848,22.848,22.848,22.848,22.848,22.848,22.848
1984-01-07 11:00:00,22.817,22.817,22.817,22.817,22.817,22.817,22.817,22.817,22.817,22.817,22.817,22.817
1984-01-07 12:00:00,22.817,22.817,22.817,22.817,22.817,22.817,22.817,22.817,22.817,22.817,22.817,22.817
1984-01-07 13:00:00,22.817,22.817,22.817,22.817,22.817,22.817,22.817,22.817,22.817,22.817,22.817,22.817
1984-01-07 14:00:00,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854,23.854
1984-01-07 15:00:00,22.742,22.742,22.742,22.742,22.742,22.742,22.742,22.742,22.742,22.742,22.742,22.742
1984-01-07 16:00:00,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498
1984-01-07 17:00:00,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498
1984-01-07 18:00:00,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498
1984-01-07 19:00:00,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498
1984-01-07 20:00:00,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498
1984-01-07 21:00:00,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498
1984-01-07 22:00:00,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498
1984-01-07 23:00:00,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498,22.498
1984-01-08 00:00:00,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187
1984-01-08 01:00:00,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187
1984-01-08 02:00:00,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187
1984-01-08 03:00:00,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187
1984-01-08 04:00:00,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187
1984-01-08 05:00:00,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187
1984-01-08 06:00:00,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187
1984-01-08 07:00:00,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187
1984-01-08 08:00:00,22.888,22.888,22.888,22.888,22.888,22.888,22.888,22.888,22.888,22.888,22.888,22.888
1984-01-08 09:00:00,20.127,20.127,20.127,20.127,20.127,20.127,20.127,20.127,20.127,20.127,20.127,20.127
1984-01-08 10:00:00,20.075,20.075,20.075,20.075,20.075,20.075,20.075,20.075,20.075,20.075,20.075,20.075
1984-01-08 11:00:00,20.075,20.075,20.075,20.075,20.075,20.075,20.075,20.075,20.075,20.075,20.075,20.075
1984-01-08 12:00:00,20.075,20.075,20.075,20.075,20.075,20.075,20.075,20.075,20.075,20.075,20.075,20.075
1984-01-08 13:00:00,20.252,20.252,20.252,20.252,20.252,20.252,20.252,20.252,20.252,20.252,20.252,20.252
1984-01-08 14:00:00,21.914,21.914,21.914,21.914,21.914,21.914,21.914,21.914,21.914,21.914,21.914,21.914
1984-01-08 15:00:00,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626
1984-01-08 16:00:00,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626
1984-01-08 17:00:00,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626
1984-01-08 18:00:00,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626
1984-01-08 19:00:00,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626
1984-01-08 20:00:00,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626,23.626
1984-01-08 21:00:00,23.385,23.385,23.385,23.385,23.385,23.385,23.385,23.385,23.385,23.385,23.385,23.385
1984-01-08 22:00:00,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187,23.187
1984-01-08 23:00:00,23.616,23.616,23.616,23.616,23.616,23.616,23.616,23.616,23.616,23.616,23.616,23.616
1984-01-09 00:00:00,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442
1984-01-09 01:00:00,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442
1984-01-09 02:00:00,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442
1984-01-09 03:00:00,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442
1984-01-09 04:00:00,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442
1984-01-09 05:00:00,53.954,53.954,53.954,53.954,53.954,53.954,53.954,53.954,53.954,53.954,53.954,53.954
1984-01-09 06:00:00,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442
1984-01-09 07:00:00,53.6,53.6,53.6,53.6,53.6,53.6,53.6,53.6,53.6,53.6,53.6,53.6
1984-01-09 08:00:00,53.834,53.834,53.834,53.834,53.834,53.834,53.834,53.834,53.834,53.834,53.834,53.834
1984-01-09 09:00:00,52.76,52.76,52.76,52.76,52.76,52.76,52.76,52.76,52.76,52.76,52.76,52.76
1984-01-09 10:00:00,50.917,50.917,50.917,50.917,50.917,50.917,50.917,50.917,50.917,50.917,50.917,50.917
1984-01-09 11:00:00,49.374,49.374,49.374,49.374,49.374,49.374,49.374,49.374,49.374,49.374,49.374,49.374
1984-01-09 12:00:00,49.153,49.153,49.153,49.153,49.153,49.153,49.153,49.153,49.153,49.153,49.153,49.153
1984-01-09 13:00:00,49.153,49.153,49.153,49.153,49.153,49.153,49.153,49.153,49.153,49.153,49.153,49.153
1984-01-09 14:00:00,49.153,49.153,49.153,49.153,49.153,49.153,49.153,49.153,49.153,49.153,49.153,49.153
1984-01-09 15:00:00,53.152,53.152,53.152,53.152,53.152,53.152,53.152,53.152,53.152,53.152,53.152,53.152
1984-01-09 16:00:00,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442
1984-01-09 17:00:00,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442
1984-01-09 18:00:00,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442
1984-01-09 19:00:00,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442
1984-01-09 20:00:00,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442
1984-01-09 21:00:00,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442
1984-01-09 22:00:00,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442
1984-01-09 23:00:00,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442,53.442
1984-01-10 00:00:00,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168
1984-01-10 01:00:00,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168
1984-01-10 02:00:00,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168
1984-01-10 03:00:00,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168
1984-01-10 04:00:00,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168
1984-01-10 05:00:00,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168,26.168
1984-01-10 06:00:00,26.698,26.698,26.698,26.698,26.698,26.698,26.698,26.698,26.698,26.698,26.698,26.698
1984-01-10 07:00:00,21.903,21.903,21.903,21.903,21.903,21.903,21.903,21.903,21.903,21.903,21.903,21.903
1984-01-10 08:00:00,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708
