time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2006-01-02 03:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2006-01-02 04:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2006-01-02 05:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2006-01-02 06:00:00,65.153,65.153,65.153,65.153,65.153,65.153,65.153,65.153,65.153,65.153,65.153,65.153
2006-01-02 07:00:00,62.729,62.729,62.729,62.729,62.729,62.729,62.729,62.729,62.729,62.729,62.729,62.729
2006-01-02 08:00:00,51.183,51.183,51.183,51.183,51.183,51.183,51.183,51.183,51.183,51.183,51.183,51.183
2006-01-02 09:00:00,49.852,49.852,49.852,49.852,49.852,49.852,49.852,49.852,49.852,49.852,49.852,49.852
2006-01-02 10:00:00,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62
2006-01-02 11:00:00,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62
2006-01-02 12:00:00,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62
2006-01-02 13:00:00,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62
2006-01-02 14:00:00,49.75,49.75,49.75,49.75,49.75,49.75,49.75,49.75,49.75,49.75,49.75,49.75
2006-01-02 15:00:00,62.729,62.729,62.729,62.729,62.729,62.729,62.729,62.729,62.729,62.729,62.729,62.729
2006-01-02 16:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2006-01-02 17:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2006-01-02 18:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2006-01-02 19:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2006-01-02 20:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2006-01-02 21:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2006-01-02 22:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2006-01-02 23:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2006-01-03 00:00:00,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387
2006-01-03 01:00:00,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387
2006-01-03 02:00:00,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387
2006-01-03 03:00:00,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387
2006-01-03 04:00:00,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387
2006-01-03 05:00:00,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387
2006-01-03 06:00:00,73.867,73.867,73.867,73.867,73.867,73.867,73.867,73.867,73.867,73.867,73.867,73.867
2006-01-03 07:00:00,69.563,69.563,69.563,69.563,69.563,69.563,69.563,69.563,69.563,69.563,69.563,69.563
2006-01-03 08:00:00,41.505,41.505,41.505,41.505,41.505,41.505,41.505,41.505,41.505,41.505,41.505,41.505
2006-01-03 09:00:00,41.156,41.156,41.156,41.156,41.156,41.156,41.156,41.156,41.156,41.156,41.156,41.156
2006-01-03 10:00:00,35.288,35.288,35.288,35.288,35.288,35.288,35.288,35.288,35.288,35.288,35.288,35.288
2006-01-03 11:00:00,35.288,35.288,35.288,35.288,35.288,35.288,35.288,35.288,35.288,35.288,35.288,35.288
2006-01-03 12:00:00,35.288,35.288,35.288,35.288,35.288,35.288,35.288,35.288,35.288,35.288,35.288,35.288
2006-01-03 13:00:00,37.921,37.921,37.921,37.921,37.921,37.921,37.921,37.921,37.921,37.921,37.921,37.921
2006-01-03 14:00:00,37.959,37.959,37.959,37.959,37.959,37.959,37.959,37.959,37.959,37.959,37.959,37.959
2006-01-03 15:00:00,50.96,50.96,50.96,50.96,50.96,50.96,50.96,50.96,50.96,50.96,50.96,50.96
2006-01-03 16:00:00,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387
2006-01-03 17:00:00,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387
2006-01-03 18:00:00,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387
2006-01-03 19:00:00,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387
2006-01-03 20:00:00,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387
2006-01-03 21:00:00,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387
2006-01-03 22:00:00,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387
2006-01-03 23:00:00,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387,80.387
2006-01-04 00:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2006-01-04 01:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2006-01-04 02:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2006-01-04 03:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2006-01-04 04:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2006-01-04 05:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2006-01-04 06:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2006-01-04 07:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2006-01-04 08:00:00,69.931,69.931,69.931,69.931,69.931,69.931,69.931,69.931,69.931,69.931,69.931,69.931
2006-01-04 09:00:00,69.931,69.931,69.931,69.931,69.931,69.931,69.931,69.931,69.931,69.931,69.931,69.931
2006-01-04 10:00:00,66.953,66.953,66.953,66.953,66.953,66.953,66.953,66.953,66.953,66.953,66.953,66.953
2006-01-04 11:00:00,66.953,66.953,66.953,66.953,66.953,66.953,66.953,66.953,66.953,66.953,66.953,66.953
2006-01-04 12:00:00,66.953,66.953,66.953,66.953,66.953,66.953,66.953,66.953,66.953,66.953,66.953,66.953
2006-01-04 13:00:00,67.669,67.669,67.669,67.669,67.669,67.669,67.669,67.669,67.669,67.669,67.669,67.669
2006-01-04 14:00:00,69.718,69.718,69.718,69.718,69.718,69.718,69.718,69.718,69.718,69.718,69.718,69.718
2006-01-04 15:00:00,71.728,71.728,71.728,71.728,71.728,71.728,71.728,71.728,71.728,71.728,71.728,71.728
2006-01-04 16:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2006-01-04 17:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2006-01-04 18:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2006-01-04 19:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2006-01-04 20:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2006-01-04 21:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2006-01-04 22:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2006-01-04 23:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2006-01-05 00:00:00,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434
2006-01-05 01:00:00,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434
2006-01-05 02:00:00,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434
2006-01-05 03:00:00,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434
2006-01-05 04:00:00,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434
2006-01-05 05:00:00,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434
2006-01-05 06:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2006-01-05 07:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2006-01-05 08:00:00,72.566,72.566,72.566,72.566,72.566,72.566,72.566,72.566,72.566,72.566,72.566,72.566
2006-01-05 09:00:00,68.892,68.892,68.892,68.892,68.892,68.892,68.892,68.892,68.892,68.892,68.892,68.892
2006-01-05 10:00:00,67.546,67.546,67.546,67.546,67.546,67.546,67.546,67.546,67.546,67.546,67.546,67.546
2006-01-05 11:00:00,67.546,67.546,67.546,67.546,67.546,67.546,67.546,67.546,67.546,67.546,67.546,67.546
2006-01-05 12:00:00,67.546,67.546,67.546,67.546,67.546,67.546,67.546,67.546,67.546,67.546,67.546,67.546
2006-01-05 13:00:00,71.801,71.801,71.801,71.801,71.801,71.801,71.801,71.801,71.801,71.801,71.801,71.801
2006-01-05 14:00:00,71.801,71.801,71.801,71.801,71.801,71.801,71.801,71.801,71.801,71.801,71.801,71.801
2006-01-05 15:00:00,74.699,74.699,74.699,74.699,74.699,74.699,74.699,74.699,74.699,74.699,74.699,74.699
2006-01-05 16:00:00,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434
2006-01-05 17:00:00,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434
2006-01-05 18:00:00,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434
2006-01-05 19:00:00,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434
2006-01-05 20:00:00,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434
2006-01-05 21:00:00,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434
2006-01-05 22:00:00,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434
2006-01-05 23:00:00,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434,75.434
2006-01-06 00:00:00,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104
2006-01-06 01:00:00,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104
2006-01-06 02:00:00,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104
2006-01-06 03:00:00,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104
2006-01-06 04:00:00,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104
2006-01-06 05:00:00,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104
2006-01-06 06:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2006-01-06 07:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2006-01-06 08:00:00,59.917,59.917,59.917,59.917,59.917,59.917,59.917,59.917,59.917,59.917,59.917,59.917
2006-01-06 09:00:00,48.616,48.616,48.616,48.616,48.616,48.616,48.616,48.616,48.616,48.616,48.616,48.616
2006-01-06 10:00:00,48.616,48.616,48.616,48.616,48.616,48.616,48.616,48.616,48.616,48.616,48.616,48.616
2006-01-06 11:00:00,48.616,48.616,48.616,48.616,48.616,48.616,48.616,48.616,48.616,48.616,48.616,48.616
2006-01-06 12:00:00,48.616,48.616,48.616,48.616,48.616,48.616,48.616,48.616,48.616,48.616,48.616,48.616
2006-01-06 13:00:00,50.34,50.34,50.34,50.34,50.34,50.34,50.34,50.34,50.34,50.34,50.34,50.34
2006-01-06 14:00:00,61.12,61.12,61.12,61.12,61.12,61.12,61.12,61.12,61.12,61.12,61.12,61.12
2006-01-06 15:00:00,74.953,74.953,74.953,74.953,74.953,74.953,74.953,74.953,74.953,74.953,74.953,74.953
2006-01-06 16:00:00,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104
2006-01-06 17:00:00,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104
2006-01-06 18:00:00,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104
2006-01-06 19:00:00,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104
2006-01-06 20:00:00,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104
2006-01-06 21:00:00,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104
2006-01-06 22:00:00,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104
2006-01-06 23:00:00,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104,80.104
2006-01-07 00:00:00,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974
2006-01-07 01:00:00,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974
2006-01-07 02:00:00,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974
2006-01-07 03:00:00,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974
2006-01-07 04:00:00,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974
2006-01-07 05:00:00,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974
2006-01-07 06:00:00,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974
2006-01-07 07:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2006-01-07 08:00:00,59.19,59.19,59.19,59.19,59.19,59.19,59.19,59.19,59.19,59.19,59.19,59.19
2006-01-07 09:00:00,36.721,36.721,36.721,36.721,36.721,36.721,36.721,36.721,36.721,36.721,36.721,36.721
2006-01-07 10:00:00,30.066,30.066,30.066,30.066,30.066,30.066,30.066,30.066,30.066,30.066,30.066,30.066
2006-01-07 11:00:00,30.066,30.066,30.066,30.066,30.066,30.066,30.066,30.066,30.066,30.066,30.066,30.066
2006-01-07 12:00:00,30.066,30.066,30.066,30.066,30.066,30.066,30.066,30.066,30.066,30.066,30.066,30.066
2006-01-07 13:00:00,32.544,32.544,32.544,32.544,32.544,32.544,32.544,32.544,32.544,32.544,32.544,32.544
2006-01-07 14:00:00,38.478,38.478,38.478,38.478,38.478,38.478,38.478,38.478,38.478,38.478,38.478,38.478
2006-01-07 15:00:00,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988
2006-01-07 16:00:00,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974
2006-01-07 17:00:00,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974
2006-01-07 18:00:00,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974
2006-01-07 19:00:00,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974
2006-01-07 20:00:00,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974
2006-01-07 21:00:00,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974
2006-01-07 22:00:00,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974
2006-01-07 23:00:00,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974,74.974
2006-01-08 00:00:00,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215
2006-01-08 01:00:00,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215
2006-01-08 02:00:00,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215
2006-01-08 03:00:00,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215
2006-01-08 04:00:00,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215
2006-01-08 05:00:00,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215
2006-01-08 06:00:00,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215
2006-01-08 07:00:00,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215
2006-01-08 08:00:00,70.551,70.551,70.551,70.551,70.551,70.551,70.551,70.551,70.551,70.551,70.551,70.551
2006-01-08 09:00:00,52.191,52.191,52.191,52.191,52.191,52.191,52.191,52.191,52.191,52.191,52.191,52.191
2006-01-08 10:00:00,49.922,49.922,49.922,49.922,49.922,49.922,49.922,49.922,49.922,49.922,49.922,49.922
2006-01-08 11:00:00,49.922,49.922,49.922,49.922,49.922,49.922,49.922,49.922,49.922,49.922,49.922,49.922
2006-01-08 12:00:00,49.922,49.922,49.922,49.922,49.922,49.922,49.922,49.922,49.922,49.922,49.922,49.922
2006-01-08 13:00:00,50.883,50.883,50.883,50.883,50.883,50.883,50.883,50.883,50.883,50.883,50.883,50.883
2006-01-08 14:00:00,65.096,65.096,65.096,65.096,65.096,65.096,65.096,65.096,65.096,65.096,65.096,65.096
2006-01-08 15:00:00,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215
2006-01-08 16:00:00,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215
2006-01-08 17:00:00,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215
2006-01-08 18:00:00,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215
2006-01-08 19:00:00,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215
2006-01-08 20:00:00,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215
2006-01-08 21:00:00,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215
2006-01-08 22:00:00,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215
2006-01-08 23:00:00,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215,104.215
2006-01-09 00:00:00,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396
2006-01-09 01:00:00,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396
2006-01-09 02:00:00,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396
2006-01-09 03:00:00,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396
2006-01-09 04:00:00,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396
2006-01-09 05:00:00,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396
2006-01-09 06:00:00,96.147,96.147,96.147,96.147,96.147,96.147,96.147,96.147,96.147,96.147,96.147,96.147
2006-01-09 07:00:00,79.657,79.657,79.657,79.657,79.657,79.657,79.657,79.657,79.657,79.657,79.657,79.657
2006-01-09 08:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2006-01-09 09:00:00,73.361,73.361,73.361,73.361,73.361,73.361,73.361,73.361,73.361,73.361,73.361,73.361
2006-01-09 10:00:00,71.874,71.874,71.874,71.874,71.874,71.874,71.874,71.874,71.874,71.874,71.874,71.874
2006-01-09 11:00:00,69.475,69.475,69.475,69.475,69.475,69.475,69.475,69.475,69.475,69.475,69.475,69.475
2006-01-09 12:00:00,69.475,69.475,69.475,69.475,69.475,69.475,69.475,69.475,69.475,69.475,69.475,69.475
2006-01-09 13:00:00,70.497,70.497,70.497,70.497,70.497,70.497,70.497,70.497,70.497,70.497,70.497,70.497
2006-01-09 14:00:00,71.874,71.874,71.874,71.874,71.874,71.874,71.874,71.874,71.874,71.874,71.874,71.874
2006-01-09 15:00:00,76.877,76.877,76.877,76.877,76.877,76.877,76.877,76.877,76.877,76.877,76.877,76.877
2006-01-09 16:00:00,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396
2006-01-09 17:00:00,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396
2006-01-09 18:00:00,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396
2006-01-09 19:00:00,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396
2006-01-09 20:00:00,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396
2006-01-09 21:00:00,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396
2006-01-09 22:00:00,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396
2006-01-09 23:00:00,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396,166.396
2006-01-10 00:00:00,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502
2006-01-10 01:00:00,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502
2006-01-10 02:00:00,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502
2006-01-10 03:00:00,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502
2006-01-10 04:00:00,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502
2006-01-10 05:00:00,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502,149.502
2006-01-10 06:00:00,80.736,80.736,80.736,80.736,80.736,80.736,80.736,80.736,80.736,80.736,80.736,80.736
2006-01-10 07:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2006-01-10 08:00:00,69.563,69.563,69.563,69.563,69.563,69.563,69.563,69.563,69.563,69.563,69.563,69.563
