time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2006-01-01 23:00:00,59.165,59.165,59.165,59.165,59.165,59.165,59.165,59.165,59.165,59.165,59.165,59.165
2006-01-02 00:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
2006-01-02 01:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
2006-01-02 02:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
2006-01-02 03:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
2006-01-02 04:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
2006-01-02 05:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
2006-01-02 06:00:00,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934
2006-01-02 07:00:00,58.202,58.202,58.202,58.202,58.202,58.202,58.202,58.202,58.202,58.202,58.202,58.202
2006-01-02 08:00:00,47.868,47.868,47.868,47.868,47.868,47.868,47.868,47.868,47.868,47.868,47.868,47.868
2006-01-02 09:00:00,46.624,46.624,46.624,46.624,46.624,46.624,46.624,46.624,46.624,46.624,46.624,46.624
2006-01-02 10:00:00,44.537,44.537,44.537,44.537,44.537,44.537,44.537,44.537,44.537,44.537,44.537,44.537
2006-01-02 11:00:00,44.537,44.537,44.537,44.537,44.537,44.537,44.537,44.537,44.537,44.537,44.537,44.537
2006-01-02 12:00:00,44.537,44.537,44.537,44.537,44.537,44.537,44.537,44.537,44.537,44.537,44.537,44.537
2006-01-02 13:00:00,44.537,44.537,44.537,44.537,44.537,44.537,44.537,44.537,44.537,44.537,44.537,44.537
2006-01-02 14:00:00,46.528,46.528,46.528,46.528,46.528,46.528,46.528,46.528,46.528,46.528,46.528,46.528
2006-01-02 15:00:00,47.868,47.868,47.868,47.868,47.868,47.868,47.868,47.868,47.868,47.868,47.868,47.868
2006-01-02 16:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
2006-01-02 17:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
2006-01-02 18:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
2006-01-02 19:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
2006-01-02 20:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
2006-01-02 21:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
2006-01-02 22:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
2006-01-02 23:00:00,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35
2006-01-03 00:00:00,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535
2006-01-03 01:00:00,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535
2006-01-03 02:00:00,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535
2006-01-03 03:00:00,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535
2006-01-03 04:00:00,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535
2006-01-03 05:00:00,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535
2006-01-03 06:00:00,76.224,76.224,76.224,76.224,76.224,76.224,76.224,76.224,76.224,76.224,76.224,76.224
2006-01-03 07:00:00,64.543,64.543,64.543,64.543,64.543,64.543,64.543,64.543,64.543,64.543,64.543,64.543
2006-01-03 08:00:00,36.934,36.934,36.934,36.934,36.934,36.934,36.934,36.934,36.934,36.934,36.934,36.934
2006-01-03 09:00:00,35.893,35.893,35.893,35.893,35.893,35.893,35.893,35.893,35.893,35.893,35.893,35.893
2006-01-03 10:00:00,32.156,32.156,32.156,32.156,32.156,32.156,32.156,32.156,32.156,32.156,32.156,32.156
2006-01-03 11:00:00,32.156,32.156,32.156,32.156,32.156,32.156,32.156,32.156,32.156,32.156,32.156,32.156
2006-01-03 12:00:00,32.156,32.156,32.156,32.156,32.156,32.156,32.156,32.156,32.156,32.156,32.156,32.156
2006-01-03 13:00:00,33.572,33.572,33.572,33.572,33.572,33.572,33.572,33.572,33.572,33.572,33.572,33.572
2006-01-03 14:00:00,34.439,34.439,34.439,34.439,34.439,34.439,34.439,34.439,34.439,34.439,34.439,34.439
2006-01-03 15:00:00,47.282,47.282,47.282,47.282,47.282,47.282,47.282,47.282,47.282,47.282,47.282,47.282
2006-01-03 16:00:00,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535
2006-01-03 17:00:00,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535
2006-01-03 18:00:00,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535
2006-01-03 19:00:00,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535
2006-01-03 20:00:00,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535
2006-01-03 21:00:00,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535
2006-01-03 22:00:00,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535
2006-01-03 23:00:00,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535,78.535
2006-01-04 00:00:00,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453
2006-01-04 01:00:00,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453
2006-01-04 02:00:00,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453
2006-01-04 03:00:00,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453
2006-01-04 04:00:00,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453
2006-01-04 05:00:00,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453
2006-01-04 06:00:00,71.273,71.273,71.273,71.273,71.273,71.273,71.273,71.273,71.273,71.273,71.273,71.273
2006-01-04 07:00:00,72.847,72.847,72.847,72.847,72.847,72.847,72.847,72.847,72.847,72.847,72.847,72.847
2006-01-04 08:00:00,69.509,69.509,69.509,69.509,69.509,69.509,69.509,69.509,69.509,69.509,69.509,69.509
2006-01-04 09:00:00,65.403,65.403,65.403,65.403,65.403,65.403,65.403,65.403,65.403,65.403,65.403,65.403
2006-01-04 10:00:00,67.49,67.49,67.49,67.49,67.49,67.49,67.49,67.49,67.49,67.49,67.49,67.49
2006-01-04 11:00:00,63.287,63.287,63.287,63.287,63.287,63.287,63.287,63.287,63.287,63.287,63.287,63.287
2006-01-04 12:00:00,63.287,63.287,63.287,63.287,63.287,63.287,63.287,63.287,63.287,63.287,63.287,63.287
2006-01-04 13:00:00,63.287,63.287,63.287,63.287,63.287,63.287,63.287,63.287,63.287,63.287,63.287,63.287
2006-01-04 14:00:00,65.204,65.204,65.204,65.204,65.204,65.204,65.204,65.204,65.204,65.204,65.204,65.204
2006-01-04 15:00:00,69.509,69.509,69.509,69.509,69.509,69.509,69.509,69.509,69.509,69.509,69.509,69.509
2006-01-04 16:00:00,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453
2006-01-04 17:00:00,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453
2006-01-04 18:00:00,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453
2006-01-04 19:00:00,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453
2006-01-04 20:00:00,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453
2006-01-04 21:00:00,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453
2006-01-04 22:00:00,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453
2006-01-04 23:00:00,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453,71.453
2006-01-05 00:00:00,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691
2006-01-05 01:00:00,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691
2006-01-05 02:00:00,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691
2006-01-05 03:00:00,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691
2006-01-05 04:00:00,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691
2006-01-05 05:00:00,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691
2006-01-05 06:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2006-01-05 07:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2006-01-05 08:00:00,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988
2006-01-05 09:00:00,67.754,67.754,67.754,67.754,67.754,67.754,67.754,67.754,67.754,67.754,67.754,67.754
2006-01-05 10:00:00,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988
2006-01-05 11:00:00,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988
2006-01-05 12:00:00,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988
2006-01-05 13:00:00,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988,71.988
2006-01-05 14:00:00,72.756,72.756,72.756,72.756,72.756,72.756,72.756,72.756,72.756,72.756,72.756,72.756
2006-01-05 15:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2006-01-05 16:00:00,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691
2006-01-05 17:00:00,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691
2006-01-05 18:00:00,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691
2006-01-05 19:00:00,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691
2006-01-05 20:00:00,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691
2006-01-05 21:00:00,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691
2006-01-05 22:00:00,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691
2006-01-05 23:00:00,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691,73.691
2006-01-06 00:00:00,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285
2006-01-06 01:00:00,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285
2006-01-06 02:00:00,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285
2006-01-06 03:00:00,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285
2006-01-06 04:00:00,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285
2006-01-06 05:00:00,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285
2006-01-06 06:00:00,73.275,73.275,73.275,73.275,73.275,73.275,73.275,73.275,73.275,73.275,73.275,73.275
2006-01-06 07:00:00,71.662,71.662,71.662,71.662,71.662,71.662,71.662,71.662,71.662,71.662,71.662,71.662
2006-01-06 08:00:00,64.066,64.066,64.066,64.066,64.066,64.066,64.066,64.066,64.066,64.066,64.066,64.066
2006-01-06 09:00:00,49.18,49.18,49.18,49.18,49.18,49.18,49.18,49.18,49.18,49.18,49.18,49.18
2006-01-06 10:00:00,49.18,49.18,49.18,49.18,49.18,49.18,49.18,49.18,49.18,49.18,49.18,49.18
2006-01-06 11:00:00,49.18,49.18,49.18,49.18,49.18,49.18,49.18,49.18,49.18,49.18,49.18,49.18
2006-01-06 12:00:00,49.18,49.18,49.18,49.18,49.18,49.18,49.18,49.18,49.18,49.18,49.18,49.18
2006-01-06 13:00:00,53.351,53.351,53.351,53.351,53.351,53.351,53.351,53.351,53.351,53.351,53.351,53.351
2006-01-06 14:00:00,65.352,65.352,65.352,65.352,65.352,65.352,65.352,65.352,65.352,65.352,65.352,65.352
2006-01-06 15:00:00,73.275,73.275,73.275,73.275,73.275,73.275,73.275,73.275,73.275,73.275,73.275,73.275
2006-01-06 16:00:00,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285
2006-01-06 17:00:00,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285
2006-01-06 18:00:00,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285
2006-01-06 19:00:00,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285
2006-01-06 20:00:00,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285
2006-01-06 21:00:00,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285
2006-01-06 22:00:00,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285
2006-01-06 23:00:00,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285,74.285
2006-01-07 00:00:00,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327
2006-01-07 01:00:00,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327
2006-01-07 02:00:00,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327
2006-01-07 03:00:00,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327
2006-01-07 04:00:00,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327
2006-01-07 05:00:00,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327
2006-01-07 06:00:00,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327
2006-01-07 07:00:00,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327
2006-01-07 08:00:00,61.08,61.08,61.08,61.08,61.08,61.08,61.08,61.08,61.08,61.08,61.08,61.08
2006-01-07 09:00:00,34.797,34.797,34.797,34.797,34.797,34.797,34.797,34.797,34.797,34.797,34.797,34.797
2006-01-07 10:00:00,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561
2006-01-07 11:00:00,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561
2006-01-07 12:00:00,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561
2006-01-07 13:00:00,34.797,34.797,34.797,34.797,34.797,34.797,34.797,34.797,34.797,34.797,34.797,34.797
2006-01-07 14:00:00,61.544,61.544,61.544,61.544,61.544,61.544,61.544,61.544,61.544,61.544,61.544,61.544
2006-01-07 15:00:00,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327
2006-01-07 16:00:00,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327
2006-01-07 17:00:00,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327
2006-01-07 18:00:00,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327
2006-01-07 19:00:00,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327
2006-01-07 20:00:00,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327
2006-01-07 21:00:00,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327
2006-01-07 22:00:00,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327
2006-01-07 23:00:00,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327,67.327
2006-01-08 00:00:00,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989
2006-01-08 01:00:00,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989
2006-01-08 02:00:00,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989
2006-01-08 03:00:00,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989
2006-01-08 04:00:00,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989
2006-01-08 05:00:00,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989
2006-01-08 06:00:00,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989
2006-01-08 07:00:00,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989
2006-01-08 08:00:00,72.803,72.803,72.803,72.803,72.803,72.803,72.803,72.803,72.803,72.803,72.803,72.803
2006-01-08 09:00:00,48.811,48.811,48.811,48.811,48.811,48.811,48.811,48.811,48.811,48.811,48.811,48.811
2006-01-08 10:00:00,47.139,47.139,47.139,47.139,47.139,47.139,47.139,47.139,47.139,47.139,47.139,47.139
2006-01-08 11:00:00,47.139,47.139,47.139,47.139,47.139,47.139,47.139,47.139,47.139,47.139,47.139,47.139
2006-01-08 12:00:00,47.139,47.139,47.139,47.139,47.139,47.139,47.139,47.139,47.139,47.139,47.139,47.139
2006-01-08 13:00:00,50.664,50.664,50.664,50.664,50.664,50.664,50.664,50.664,50.664,50.664,50.664,50.664
2006-01-08 14:00:00,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603,69.603
2006-01-08 15:00:00,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989
2006-01-08 16:00:00,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989
2006-01-08 17:00:00,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989
2006-01-08 18:00:00,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989
2006-01-08 19:00:00,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989
2006-01-08 20:00:00,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989
2006-01-08 21:00:00,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989
2006-01-08 22:00:00,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989
2006-01-08 23:00:00,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989,104.989
2006-01-09 00:00:00,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298
2006-01-09 01:00:00,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298
2006-01-09 02:00:00,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298
2006-01-09 03:00:00,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298
2006-01-09 04:00:00,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298
2006-01-09 05:00:00,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298
2006-01-09 06:00:00,99.216,99.216,99.216,99.216,99.216,99.216,99.216,99.216,99.216,99.216,99.216,99.216
2006-01-09 07:00:00,82.2,82.2,82.2,82.2,82.2,82.2,82.2,82.2,82.2,82.2,82.2,82.2
2006-01-09 08:00:00,74.01,74.01,74.01,74.01,74.01,74.01,74.01,74.01,74.01,74.01,74.01,74.01
2006-01-09 09:00:00,71.206,71.206,71.206,71.206,71.206,71.206,71.206,71.206,71.206,71.206,71.206,71.206
2006-01-09 10:00:00,71.206,71.206,71.206,71.206,71.206,71.206,71.206,71.206,71.206,71.206,71.206,71.206
2006-01-09 11:00:00,71.206,71.206,71.206,71.206,71.206,71.206,71.206,71.206,71.206,71.206,71.206,71.206
2006-01-09 12:00:00,71.206,71.206,71.206,71.206,71.206,71.206,71.206,71.206,71.206,71.206,71.206,71.206
2006-01-09 13:00:00,73.018,73.018,73.018,73.018,73.018,73.018,73.018,73.018,73.018,73.018,73.018,73.018
2006-01-09 14:00:00,74.587,74.587,74.587,74.587,74.587,74.587,74.587,74.587,74.587,74.587,74.587,74.587
2006-01-09 15:00:00,82.2,82.2,82.2,82.2,82.2,82.2,82.2,82.2,82.2,82.2,82.2,82.2
2006-01-09 16:00:00,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298
2006-01-09 17:00:00,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298
2006-01-09 18:00:00,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298
2006-01-09 19:00:00,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298
2006-01-09 20:00:00,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298
2006-01-09 21:00:00,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298
2006-01-09 22:00:00,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298
2006-01-09 23:00:00,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298,163.298
2006-01-10 00:00:00,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517
2006-01-10 01:00:00,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517
2006-01-10 02:00:00,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517
2006-01-10 03:00:00,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517
2006-01-10 04:00:00,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517
2006-01-10 05:00:00,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517,137.517
2006-01-10 06:00:00,75.509,75.509,75.509,75.509,75.509,75.509,75.509,75.509,75.509,75.509,75.509,75.509
2006-01-10 07:00:00,73.833,73.833,73.833,73.833,73.833,73.833,73.833,73.833,73.833,73.833,73.833,73.833
2006-01-10 08:00:00,70.996,70.996,70.996,70.996,70.996,70.996,70.996,70.996,70.996,70.996,70.996,70.996
