time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1989-01-02 04:00:00,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432
1989-01-02 05:00:00,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432
1989-01-02 06:00:00,165.438,165.438,165.438,165.438,165.438,165.438,165.438,165.438,165.438,165.438,165.438,165.438
1989-01-02 07:00:00,144.023,144.023,144.023,144.023,144.023,144.023,144.023,144.023,144.023,144.023,144.023,144.023
1989-01-02 08:00:00,72.805,72.805,72.805,72.805,72.805,72.805,72.805,72.805,72.805,72.805,72.805,72.805
1989-01-02 09:00:00,67.367,67.367,67.367,67.367,67.367,67.367,67.367,67.367,67.367,67.367,67.367,67.367
1989-01-02 10:00:00,65.175,65.175,65.175,65.175,65.175,65.175,65.175,65.175,65.175,65.175,65.175,65.175
1989-01-02 11:00:00,65.077,65.077,65.077,65.077,65.077,65.077,65.077,65.077,65.077,65.077,65.077,65.077
1989-01-02 12:00:00,65.077,65.077,65.077,65.077,65.077,65.077,65.077,65.077,65.077,65.077,65.077,65.077
1989-01-02 13:00:00,65.077,65.077,65.077,65.077,65.077,65.077,65.077,65.077,65.077,65.077,65.077,65.077
1989-01-02 14:00:00,69.049,69.049,69.049,69.049,69.049,69.049,69.049,69.049,69.049,69.049,69.049,69.049
1989-01-02 15:00:00,80.749,80.749,80.749,80.749,80.749,80.749,80.749,80.749,80.749,80.749,80.749,80.749
1989-01-02 16:00:00,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432
1989-01-02 17:00:00,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432
1989-01-02 18:00:00,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432
1989-01-02 19:00:00,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432
1989-01-02 20:00:00,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432
1989-01-02 21:00:00,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432
1989-01-02 22:00:00,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432
1989-01-02 23:00:00,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432,167.432
1989-01-03 00:00:00,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855
1989-01-03 01:00:00,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855
1989-01-03 02:00:00,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855
1989-01-03 03:00:00,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855
1989-01-03 04:00:00,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855
1989-01-03 05:00:00,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855
1989-01-03 06:00:00,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855
1989-01-03 07:00:00,29.381,29.381,29.381,29.381,29.381,29.381,29.381,29.381,29.381,29.381,29.381,29.381
1989-01-03 08:00:00,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536
1989-01-03 09:00:00,18.735,18.735,18.735,18.735,18.735,18.735,18.735,18.735,18.735,18.735,18.735,18.735
1989-01-03 10:00:00,16.886,16.886,16.886,16.886,16.886,16.886,16.886,16.886,16.886,16.886,16.886,16.886
1989-01-03 11:00:00,16.886,16.886,16.886,16.886,16.886,16.886,16.886,16.886,16.886,16.886,16.886,16.886
1989-01-03 12:00:00,16.886,16.886,16.886,16.886,16.886,16.886,16.886,16.886,16.886,16.886,16.886,16.886
1989-01-03 13:00:00,18.332,18.332,18.332,18.332,18.332,18.332,18.332,18.332,18.332,18.332,18.332,18.332
1989-01-03 14:00:00,18.939,18.939,18.939,18.939,18.939,18.939,18.939,18.939,18.939,18.939,18.939,18.939
1989-01-03 15:00:00,19.698,19.698,19.698,19.698,19.698,19.698,19.698,19.698,19.698,19.698,19.698,19.698
1989-01-03 16:00:00,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855
1989-01-03 17:00:00,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855
1989-01-03 18:00:00,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855
1989-01-03 19:00:00,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855
1989-01-03 20:00:00,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855
1989-01-03 21:00:00,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855
1989-01-03 22:00:00,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855
1989-01-03 23:00:00,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855,29.855
1989-01-04 00:00:00,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698
1989-01-04 01:00:00,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698
1989-01-04 02:00:00,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698
1989-01-04 03:00:00,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698
1989-01-04 04:00:00,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698
1989-01-04 05:00:00,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698
1989-01-04 06:00:00,31.367,31.367,31.367,31.367,31.367,31.367,31.367,31.367,31.367,31.367,31.367,31.367
1989-01-04 07:00:00,31.367,31.367,31.367,31.367,31.367,31.367,31.367,31.367,31.367,31.367,31.367,31.367
1989-01-04 08:00:00,29.377,29.377,29.377,29.377,29.377,29.377,29.377,29.377,29.377,29.377,29.377,29.377
1989-01-04 09:00:00,26.035,26.035,26.035,26.035,26.035,26.035,26.035,26.035,26.035,26.035,26.035,26.035
1989-01-04 10:00:00,23.088,23.088,23.088,23.088,23.088,23.088,23.088,23.088,23.088,23.088,23.088,23.088
1989-01-04 11:00:00,23.088,23.088,23.088,23.088,23.088,23.088,23.088,23.088,23.088,23.088,23.088,23.088
1989-01-04 12:00:00,23.088,23.088,23.088,23.088,23.088,23.088,23.088,23.088,23.088,23.088,23.088,23.088
1989-01-04 13:00:00,23.767,23.767,23.767,23.767,23.767,23.767,23.767,23.767,23.767,23.767,23.767,23.767
1989-01-04 14:00:00,23.78,23.78,23.78,23.78,23.78,23.78,23.78,23.78,23.78,23.78,23.78,23.78
1989-01-04 15:00:00,27.657,27.657,27.657,27.657,27.657,27.657,27.657,27.657,27.657,27.657,27.657,27.657
1989-01-04 16:00:00,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698
1989-01-04 17:00:00,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698
1989-01-04 18:00:00,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698
1989-01-04 19:00:00,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698
1989-01-04 20:00:00,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698
1989-01-04 21:00:00,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698
1989-01-04 22:00:00,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698
1989-01-04 23:00:00,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698,31.698
1989-01-05 00:00:00,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092
1989-01-05 01:00:00,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092
1989-01-05 02:00:00,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092
1989-01-05 03:00:00,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092
1989-01-05 04:00:00,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092
1989-01-05 05:00:00,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092
1989-01-05 06:00:00,24.888,24.888,24.888,24.888,24.888,24.888,24.888,24.888,24.888,24.888,24.888,24.888
1989-01-05 07:00:00,24.888,24.888,24.888,24.888,24.888,24.888,24.888,24.888,24.888,24.888,24.888,24.888
1989-01-05 08:00:00,23.883,23.883,23.883,23.883,23.883,23.883,23.883,23.883,23.883,23.883,23.883,23.883
1989-01-05 09:00:00,23.653,23.653,23.653,23.653,23.653,23.653,23.653,23.653,23.653,23.653,23.653,23.653
1989-01-05 10:00:00,21.335,21.335,21.335,21.335,21.335,21.335,21.335,21.335,21.335,21.335,21.335,21.335
1989-01-05 11:00:00,21.335,21.335,21.335,21.335,21.335,21.335,21.335,21.335,21.335,21.335,21.335,21.335
1989-01-05 12:00:00,21.335,21.335,21.335,21.335,21.335,21.335,21.335,21.335,21.335,21.335,21.335,21.335
1989-01-05 13:00:00,21.894,21.894,21.894,21.894,21.894,21.894,21.894,21.894,21.894,21.894,21.894,21.894
1989-01-05 14:00:00,22.681,22.681,22.681,22.681,22.681,22.681,22.681,22.681,22.681,22.681,22.681,22.681
1989-01-05 15:00:00,23.883,23.883,23.883,23.883,23.883,23.883,23.883,23.883,23.883,23.883,23.883,23.883
1989-01-05 16:00:00,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092
1989-01-05 17:00:00,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092
1989-01-05 18:00:00,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092
1989-01-05 19:00:00,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092
1989-01-05 20:00:00,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092
1989-01-05 21:00:00,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092
1989-01-05 22:00:00,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092
1989-01-05 23:00:00,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092,25.092
1989-01-06 00:00:00,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727
1989-01-06 01:00:00,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727
1989-01-06 02:00:00,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727
1989-01-06 03:00:00,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727
1989-01-06 04:00:00,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727
1989-01-06 05:00:00,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727
1989-01-06 06:00:00,40.376,40.376,40.376,40.376,40.376,40.376,40.376,40.376,40.376,40.376,40.376,40.376
1989-01-06 07:00:00,37.394,37.394,37.394,37.394,37.394,37.394,37.394,37.394,37.394,37.394,37.394,37.394
1989-01-06 08:00:00,40.043,40.043,40.043,40.043,40.043,40.043,40.043,40.043,40.043,40.043,40.043,40.043
1989-01-06 09:00:00,38.302,38.302,38.302,38.302,38.302,38.302,38.302,38.302,38.302,38.302,38.302,38.302
1989-01-06 10:00:00,38.302,38.302,38.302,38.302,38.302,38.302,38.302,38.302,38.302,38.302,38.302,38.302
1989-01-06 11:00:00,38.302,38.302,38.302,38.302,38.302,38.302,38.302,38.302,38.302,38.302,38.302,38.302
1989-01-06 12:00:00,40.043,40.043,40.043,40.043,40.043,40.043,40.043,40.043,40.043,40.043,40.043,40.043
1989-01-06 13:00:00,42.106,42.106,42.106,42.106,42.106,42.106,42.106,42.106,42.106,42.106,42.106,42.106
1989-01-06 14:00:00,42.275,42.275,42.275,42.275,42.275,42.275,42.275,42.275,42.275,42.275,42.275,42.275
1989-01-06 15:00:00,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727
1989-01-06 16:00:00,46.488,46.488,46.488,46.488,46.488,46.488,46.488,46.488,46.488,46.488,46.488,46.488
1989-01-06 17:00:00,47.371,47.371,47.371,47.371,47.371,47.371,47.371,47.371,47.371,47.371,47.371,47.371
1989-01-06 18:00:00,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727
1989-01-06 19:00:00,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727
1989-01-06 20:00:00,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727
1989-01-06 21:00:00,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727
1989-01-06 22:00:00,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727
1989-01-06 23:00:00,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727,42.727
1989-01-07 00:00:00,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8
1989-01-07 01:00:00,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8
1989-01-07 02:00:00,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8
1989-01-07 03:00:00,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8
1989-01-07 04:00:00,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8
1989-01-07 05:00:00,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8
1989-01-07 06:00:00,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8
1989-01-07 07:00:00,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8
1989-01-07 08:00:00,39.575,39.575,39.575,39.575,39.575,39.575,39.575,39.575,39.575,39.575,39.575,39.575
1989-01-07 09:00:00,38.06,38.06,38.06,38.06,38.06,38.06,38.06,38.06,38.06,38.06,38.06,38.06
1989-01-07 10:00:00,35.544,35.544,35.544,35.544,35.544,35.544,35.544,35.544,35.544,35.544,35.544,35.544
1989-01-07 11:00:00,35.544,35.544,35.544,35.544,35.544,35.544,35.544,35.544,35.544,35.544,35.544,35.544
1989-01-07 12:00:00,35.544,35.544,35.544,35.544,35.544,35.544,35.544,35.544,35.544,35.544,35.544,35.544
1989-01-07 13:00:00,35.544,35.544,35.544,35.544,35.544,35.544,35.544,35.544,35.544,35.544,35.544,35.544
1989-01-07 14:00:00,39.348,39.348,39.348,39.348,39.348,39.348,39.348,39.348,39.348,39.348,39.348,39.348
1989-01-07 15:00:00,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8
1989-01-07 16:00:00,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8
1989-01-07 17:00:00,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8
1989-01-07 18:00:00,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8
1989-01-07 19:00:00,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8
1989-01-07 20:00:00,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8
1989-01-07 21:00:00,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8
1989-01-07 22:00:00,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8
1989-01-07 23:00:00,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8
1989-01-08 00:00:00,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939
1989-01-08 01:00:00,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939
1989-01-08 02:00:00,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939
1989-01-08 03:00:00,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939
1989-01-08 04:00:00,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939
1989-01-08 05:00:00,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939
1989-01-08 06:00:00,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939
1989-01-08 07:00:00,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939
1989-01-08 08:00:00,65.602,65.602,65.602,65.602,65.602,65.602,65.602,65.602,65.602,65.602,65.602,65.602
1989-01-08 09:00:00,59.143,59.143,59.143,59.143,59.143,59.143,59.143,59.143,59.143,59.143,59.143,59.143
1989-01-08 10:00:00,49.289,49.289,49.289,49.289,49.289,49.289,49.289,49.289,49.289,49.289,49.289,49.289
1989-01-08 11:00:00,49.289,49.289,49.289,49.289,49.289,49.289,49.289,49.289,49.289,49.289,49.289,49.289
1989-01-08 12:00:00,49.289,49.289,49.289,49.289,49.289,49.289,49.289,49.289,49.289,49.289,49.289,49.289
1989-01-08 13:00:00,49.289,49.289,49.289,49.289,49.289,49.289,49.289,49.289,49.289,49.289,49.289,49.289
1989-01-08 14:00:00,53.76,53.76,53.76,53.76,53.76,53.76,53.76,53.76,53.76,53.76,53.76,53.76
1989-01-08 15:00:00,65.602,65.602,65.602,65.602,65.602,65.602,65.602,65.602,65.602,65.602,65.602,65.602
1989-01-08 16:00:00,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939
1989-01-08 17:00:00,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939
1989-01-08 18:00:00,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939
1989-01-08 19:00:00,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939
1989-01-08 20:00:00,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939
1989-01-08 21:00:00,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939
1989-01-08 22:00:00,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939
1989-01-08 23:00:00,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939
1989-01-09 00:00:00,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174
1989-01-09 01:00:00,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174
1989-01-09 02:00:00,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174
1989-01-09 03:00:00,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174
1989-01-09 04:00:00,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174
1989-01-09 05:00:00,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174
1989-01-09 06:00:00,37.406,37.406,37.406,37.406,37.406,37.406,37.406,37.406,37.406,37.406,37.406,37.406
1989-01-09 07:00:00,37.406,37.406,37.406,37.406,37.406,37.406,37.406,37.406,37.406,37.406,37.406,37.406
1989-01-09 08:00:00,29.62,29.62,29.62,29.62,29.62,29.62,29.62,29.62,29.62,29.62,29.62,29.62
1989-01-09 09:00:00,24.063,24.063,24.063,24.063,24.063,24.063,24.063,24.063,24.063,24.063,24.063,24.063
1989-01-09 10:00:00,24.006,24.006,24.006,24.006,24.006,24.006,24.006,24.006,24.006,24.006,24.006,24.006
1989-01-09 11:00:00,23.402,23.402,23.402,23.402,23.402,23.402,23.402,23.402,23.402,23.402,23.402,23.402
1989-01-09 12:00:00,23.402,23.402,23.402,23.402,23.402,23.402,23.402,23.402,23.402,23.402,23.402,23.402
1989-01-09 13:00:00,23.402,23.402,23.402,23.402,23.402,23.402,23.402,23.402,23.402,23.402,23.402,23.402
1989-01-09 14:00:00,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416
1989-01-09 15:00:00,29.544,29.544,29.544,29.544,29.544,29.544,29.544,29.544,29.544,29.544,29.544,29.544
1989-01-09 16:00:00,36.639,36.639,36.639,36.639,36.639,36.639,36.639,36.639,36.639,36.639,36.639,36.639
1989-01-09 17:00:00,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174
1989-01-09 18:00:00,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174
1989-01-09 19:00:00,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174
1989-01-09 20:00:00,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174
1989-01-09 21:00:00,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174
1989-01-09 22:00:00,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174
1989-01-09 23:00:00,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174
1989-01-10 00:00:00,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713
1989-01-10 01:00:00,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713
1989-01-10 02:00:00,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713
1989-01-10 03:00:00,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713
1989-01-10 04:00:00,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713
1989-01-10 05:00:00,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713,37.713
1989-01-10 06:00:00,37.536,37.536,37.536,37.536,37.536,37.536,37.536,37.536,37.536,37.536,37.536,37.536
1989-01-10 07:00:00,38.495,38.495,38.495,38.495,38.495,38.495,38.495,38.495,38.495,38.495,38.495,38.495
1989-01-10 08:00:00,37.145,37.145,37.145,37.145,37.145,37.145,37.145,37.145,37.145,37.145,37.145,37.145
