time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2012-01-01 20:00:00,22.322,22.322,22.322,22.322,22.322,22.322,22.322,22.322,22.322,22.322,22.322,22.322
2012-01-01 21:00:00,22.322,22.322,22.322,22.322,22.322,22.322,22.322,22.322,22.322,22.322,22.322,22.322
2012-01-01 22:00:00,22.322,22.322,22.322,22.322,22.322,22.322,22.322,22.322,22.322,22.322,22.322,22.322
2012-01-01 23:00:00,22.322,22.322,22.322,22.322,22.322,22.322,22.322,22.322,22.322,22.322,22.322,22.322
2012-01-02 00:00:00,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172
2012-01-02 01:00:00,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172
2012-01-02 02:00:00,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172
2012-01-02 03:00:00,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172
2012-01-02 04:00:00,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172
2012-01-02 05:00:00,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172
2012-01-02 06:00:00,21.883,21.883,21.883,21.883,21.883,21.883,21.883,21.883,21.883,21.883,21.883,21.883
2012-01-02 07:00:00,21.986,21.986,21.986,21.986,21.986,21.986,21.986,21.986,21.986,21.986,21.986,21.986
2012-01-02 08:00:00,21.986,21.986,21.986,21.986,21.986,21.986,21.986,21.986,21.986,21.986,21.986,21.986
2012-01-02 09:00:00,21.334,21.334,21.334,21.334,21.334,21.334,21.334,21.334,21.334,21.334,21.334,21.334
2012-01-02 10:00:00,20.268,20.268,20.268,20.268,20.268,20.268,20.268,20.268,20.268,20.268,20.268,20.268
2012-01-02 11:00:00,20.268,20.268,20.268,20.268,20.268,20.268,20.268,20.268,20.268,20.268,20.268,20.268
2012-01-02 12:00:00,20.268,20.268,20.268,20.268,20.268,20.268,20.268,20.268,20.268,20.268,20.268,20.268
2012-01-02 13:00:00,20.809,20.809,20.809,20.809,20.809,20.809,20.809,20.809,20.809,20.809,20.809,20.809
2012-01-02 14:00:00,21.594,21.594,21.594,21.594,21.594,21.594,21.594,21.594,21.594,21.594,21.594,21.594
2012-01-02 15:00:00,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172
2012-01-02 16:00:00,22.213,22.213,22.213,22.213,22.213,22.213,22.213,22.213,22.213,22.213,22.213,22.213
2012-01-02 17:00:00,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172
2012-01-02 18:00:00,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172
2012-01-02 19:00:00,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172
2012-01-02 20:00:00,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172
2012-01-02 21:00:00,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172
2012-01-02 22:00:00,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172
2012-01-02 23:00:00,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172
2012-01-03 00:00:00,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873
2012-01-03 01:00:00,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873
2012-01-03 02:00:00,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873
2012-01-03 03:00:00,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873
2012-01-03 04:00:00,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873
2012-01-03 05:00:00,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873
2012-01-03 06:00:00,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873
2012-01-03 07:00:00,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873
2012-01-03 08:00:00,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873
2012-01-03 09:00:00,19.393,19.393,19.393,19.393,19.393,19.393,19.393,19.393,19.393,19.393,19.393,19.393
2012-01-03 10:00:00,19.393,19.393,19.393,19.393,19.393,19.393,19.393,19.393,19.393,19.393,19.393,19.393
2012-01-03 11:00:00,19.393,19.393,19.393,19.393,19.393,19.393,19.393,19.393,19.393,19.393,19.393,19.393
2012-01-03 12:00:00,19.393,19.393,19.393,19.393,19.393,19.393,19.393,19.393,19.393,19.393,19.393,19.393
2012-01-03 13:00:00,19.393,19.393,19.393,19.393,19.393,19.393,19.393,19.393,19.393,19.393,19.393,19.393
2012-01-03 14:00:00,19.675,19.675,19.675,19.675,19.675,19.675,19.675,19.675,19.675,19.675,19.675,19.675
2012-01-03 15:00:00,22.035,22.035,22.035,22.035,22.035,22.035,22.035,22.035,22.035,22.035,22.035,22.035
2012-01-03 16:00:00,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873
2012-01-03 17:00:00,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873
2012-01-03 18:00:00,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873
2012-01-03 19:00:00,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873
2012-01-03 20:00:00,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873
2012-01-03 21:00:00,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873
2012-01-03 22:00:00,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873
2012-01-03 23:00:00,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873,22.873
2012-01-04 00:00:00,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774
2012-01-04 01:00:00,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774
2012-01-04 02:00:00,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774
2012-01-04 03:00:00,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774
2012-01-04 04:00:00,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774
2012-01-04 05:00:00,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774
2012-01-04 06:00:00,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774
2012-01-04 07:00:00,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774
2012-01-04 08:00:00,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774
2012-01-04 09:00:00,18.029,18.029,18.029,18.029,18.029,18.029,18.029,18.029,18.029,18.029,18.029,18.029
2012-01-04 10:00:00,13.432,13.432,13.432,13.432,13.432,13.432,13.432,13.432,13.432,13.432,13.432,13.432
2012-01-04 11:00:00,13.432,13.432,13.432,13.432,13.432,13.432,13.432,13.432,13.432,13.432,13.432,13.432
2012-01-04 12:00:00,13.432,13.432,13.432,13.432,13.432,13.432,13.432,13.432,13.432,13.432,13.432,13.432
2012-01-04 13:00:00,14.187,14.187,14.187,14.187,14.187,14.187,14.187,14.187,14.187,14.187,14.187,14.187
2012-01-04 14:00:00,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89
2012-01-04 15:00:00,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414
2012-01-04 16:00:00,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774
2012-01-04 17:00:00,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774
2012-01-04 18:00:00,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774
2012-01-04 19:00:00,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774
2012-01-04 20:00:00,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774
2012-01-04 21:00:00,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774
2012-01-04 22:00:00,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774
2012-01-04 23:00:00,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774,21.774
2012-01-05 00:00:00,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698
2012-01-05 01:00:00,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698
2012-01-05 02:00:00,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698
2012-01-05 03:00:00,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698
2012-01-05 04:00:00,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698
2012-01-05 05:00:00,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698
2012-01-05 06:00:00,24.05,24.05,24.05,24.05,24.05,24.05,24.05,24.05,24.05,24.05,24.05,24.05
2012-01-05 07:00:00,24.659,24.659,24.659,24.659,24.659,24.659,24.659,24.659,24.659,24.659,24.659,24.659
2012-01-05 08:00:00,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679,24.679
2012-01-05 09:00:00,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808
2012-01-05 10:00:00,19.659,19.659,19.659,19.659,19.659,19.659,19.659,19.659,19.659,19.659,19.659,19.659
2012-01-05 11:00:00,19.543,19.543,19.543,19.543,19.543,19.543,19.543,19.543,19.543,19.543,19.543,19.543
2012-01-05 12:00:00,19.543,19.543,19.543,19.543,19.543,19.543,19.543,19.543,19.543,19.543,19.543,19.543
2012-01-05 13:00:00,20.692,20.692,20.692,20.692,20.692,20.692,20.692,20.692,20.692,20.692,20.692,20.692
2012-01-05 14:00:00,20.801,20.801,20.801,20.801,20.801,20.801,20.801,20.801,20.801,20.801,20.801,20.801
2012-01-05 15:00:00,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698
2012-01-05 16:00:00,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698
2012-01-05 17:00:00,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698
2012-01-05 18:00:00,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698
2012-01-05 19:00:00,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698
2012-01-05 20:00:00,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698
2012-01-05 21:00:00,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698
2012-01-05 22:00:00,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698
2012-01-05 23:00:00,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698,23.698
2012-01-06 00:00:00,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993
2012-01-06 01:00:00,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993
2012-01-06 02:00:00,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993
2012-01-06 03:00:00,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993
2012-01-06 04:00:00,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993
2012-01-06 05:00:00,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993
2012-01-06 06:00:00,20.664,20.664,20.664,20.664,20.664,20.664,20.664,20.664,20.664,20.664,20.664,20.664
2012-01-06 07:00:00,20.791,20.791,20.791,20.791,20.791,20.791,20.791,20.791,20.791,20.791,20.791,20.791
2012-01-06 08:00:00,18.693,18.693,18.693,18.693,18.693,18.693,18.693,18.693,18.693,18.693,18.693,18.693
2012-01-06 09:00:00,12.491,12.491,12.491,12.491,12.491,12.491,12.491,12.491,12.491,12.491,12.491,12.491
2012-01-06 10:00:00,9.706,9.706,9.706,9.706,9.706,9.706,9.706,9.706,9.706,9.706,9.706,9.706
2012-01-06 11:00:00,9.706,9.706,9.706,9.706,9.706,9.706,9.706,9.706,9.706,9.706,9.706,9.706
2012-01-06 12:00:00,9.706,9.706,9.706,9.706,9.706,9.706,9.706,9.706,9.706,9.706,9.706,9.706
2012-01-06 13:00:00,9.706,9.706,9.706,9.706,9.706,9.706,9.706,9.706,9.706,9.706,9.706,9.706
2012-01-06 14:00:00,10.877,10.877,10.877,10.877,10.877,10.877,10.877,10.877,10.877,10.877,10.877,10.877
2012-01-06 15:00:00,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993
2012-01-06 16:00:00,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993
2012-01-06 17:00:00,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993
2012-01-06 18:00:00,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993
2012-01-06 19:00:00,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993
2012-01-06 20:00:00,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993
2012-01-06 21:00:00,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993
2012-01-06 22:00:00,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993
2012-01-06 23:00:00,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993,20.993
2012-01-07 00:00:00,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169
2012-01-07 01:00:00,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169
2012-01-07 02:00:00,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169
2012-01-07 03:00:00,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169
2012-01-07 04:00:00,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169
2012-01-07 05:00:00,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169
2012-01-07 06:00:00,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169
2012-01-07 07:00:00,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169
2012-01-07 08:00:00,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169
2012-01-07 09:00:00,22.223,22.223,22.223,22.223,22.223,22.223,22.223,22.223,22.223,22.223,22.223,22.223
2012-01-07 10:00:00,22.223,22.223,22.223,22.223,22.223,22.223,22.223,22.223,22.223,22.223,22.223,22.223
2012-01-07 11:00:00,22.223,22.223,22.223,22.223,22.223,22.223,22.223,22.223,22.223,22.223,22.223,22.223
2012-01-07 12:00:00,22.223,22.223,22.223,22.223,22.223,22.223,22.223,22.223,22.223,22.223,22.223,22.223
2012-01-07 13:00:00,22.223,22.223,22.223,22.223,22.223,22.223,22.223,22.223,22.223,22.223,22.223,22.223
2012-01-07 14:00:00,22.811,22.811,22.811,22.811,22.811,22.811,22.811,22.811,22.811,22.811,22.811,22.811
2012-01-07 15:00:00,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169
2012-01-07 16:00:00,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169
2012-01-07 17:00:00,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169
2012-01-07 18:00:00,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169
2012-01-07 19:00:00,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169
2012-01-07 20:00:00,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169
2012-01-07 21:00:00,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169
2012-01-07 22:00:00,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169
2012-01-07 23:00:00,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169,23.169
2012-01-08 00:00:00,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465
2012-01-08 01:00:00,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465
2012-01-08 02:00:00,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465
2012-01-08 03:00:00,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465
2012-01-08 04:00:00,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465
2012-01-08 05:00:00,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465
2012-01-08 06:00:00,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465
2012-01-08 07:00:00,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465,31.465
2012-01-08 08:00:00,29.11,29.11,29.11,29.11,29.11,29.11,29.11,29.11,29.11,29.11,29.11,29.11
2012-01-08 09:00:00,22.27,22.27,22.27,22.27,22.27,22.27,22.27,22.27,22.27,22.27,22.27,22.27
2012-01-08 10:00:00,22.27,22.27,22.27,22.27,22.27,22.27,22.27,22.27,22.27,22.27,22.27,22.27
2012-01-08 11:00:00,22.27,22.27,22.27,22.27,22.27,22.27,22.27,22.27,22.27,22.27,22.27,22.27
2012-01-08 12:00:00,22.27,22.27,22.27,22.27,22.27,22.27,22.27,22.27,22.27,22.27,22.27,22.27
2012-01-08 13:00:00,23.491,23.491,23.491,23.491,23.491,23.491,23.491,23.491,23.491,23.491,23.491,23.491
2012-01-08 14:00:00,27.59,27.59,27.59,27.59,27.59,27.59,27.59,27.59,27.59,27.59,27.59,27.59
2012-01-08 15:00:00,31.845,31.845,31.845,31.845,31.845,31.845,31.845,31.845,31.845,31.845,31.845,31.845
2012-01-08 16:00:00,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109
2012-01-08 17:00:00,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109
2012-01-08 18:00:00,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109
2012-01-08 19:00:00,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109
2012-01-08 20:00:00,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109
2012-01-08 21:00:00,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109
2012-01-08 22:00:00,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109
2012-01-08 23:00:00,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109,32.109
2012-01-09 00:00:00,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231
2012-01-09 01:00:00,34.294,34.294,34.294,34.294,34.294,34.294,34.294,34.294,34.294,34.294,34.294,34.294
2012-01-09 02:00:00,34.315,34.315,34.315,34.315,34.315,34.315,34.315,34.315,34.315,34.315,34.315,34.315
2012-01-09 03:00:00,34.535,34.535,34.535,34.535,34.535,34.535,34.535,34.535,34.535,34.535,34.535,34.535
2012-01-09 04:00:00,34.918,34.918,34.918,34.918,34.918,34.918,34.918,34.918,34.918,34.918,34.918,34.918
2012-01-09 05:00:00,36.031,36.031,36.031,36.031,36.031,36.031,36.031,36.031,36.031,36.031,36.031,36.031
2012-01-09 06:00:00,33.896,33.896,33.896,33.896,33.896,33.896,33.896,33.896,33.896,33.896,33.896,33.896
2012-01-09 07:00:00,33.846,33.846,33.846,33.846,33.846,33.846,33.846,33.846,33.846,33.846,33.846,33.846
2012-01-09 08:00:00,32.188,32.188,32.188,32.188,32.188,32.188,32.188,32.188,32.188,32.188,32.188,32.188
2012-01-09 09:00:00,28.208,28.208,28.208,28.208,28.208,28.208,28.208,28.208,28.208,28.208,28.208,28.208
2012-01-09 10:00:00,27.384,27.384,27.384,27.384,27.384,27.384,27.384,27.384,27.384,27.384,27.384,27.384
2012-01-09 11:00:00,25.751,25.751,25.751,25.751,25.751,25.751,25.751,25.751,25.751,25.751,25.751,25.751
2012-01-09 12:00:00,25.751,25.751,25.751,25.751,25.751,25.751,25.751,25.751,25.751,25.751,25.751,25.751
2012-01-09 13:00:00,25.751,25.751,25.751,25.751,25.751,25.751,25.751,25.751,25.751,25.751,25.751,25.751
2012-01-09 14:00:00,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846
2012-01-09 15:00:00,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234
2012-01-09 16:00:00,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231
2012-01-09 17:00:00,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231
2012-01-09 18:00:00,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231
2012-01-09 19:00:00,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231
2012-01-09 20:00:00,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231
2012-01-09 21:00:00,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231
2012-01-09 22:00:00,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231
2012-01-09 23:00:00,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231,34.231
2012-01-10 00:00:00,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356
2012-01-10 01:00:00,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356
2012-01-10 02:00:00,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356
2012-01-10 03:00:00,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356
2012-01-10 04:00:00,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356
2012-01-10 05:00:00,26.256,26.256,26.256,26.256,26.256,26.256,26.256,26.256,26.256,26.256,26.256,26.256
2012-01-10 06:00:00,26.417,26.417,26.417,26.417,26.417,26.417,26.417,26.417,26.417,26.417,26.417,26.417
2012-01-10 07:00:00,27.788,27.788,27.788,27.788,27.788,27.788,27.788,27.788,27.788,27.788,27.788,27.788
2012-01-10 08:00:00,25.861,25.861,25.861,25.861,25.861,25.861,25.861,25.861,25.861,25.861,25.861,25.861
