time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2013-01-01 17:00:00,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786
2013-01-01 18:00:00,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786
2013-01-01 19:00:00,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786
2013-01-01 20:00:00,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786
2013-01-01 21:00:00,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786
2013-01-01 22:00:00,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786
2013-01-01 23:00:00,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786
2013-01-02 00:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-02 01:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-02 02:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-02 03:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-02 04:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-02 05:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-02 06:00:00,49.956,49.956,49.956,49.956,49.956,49.956,49.956,49.956,49.956,49.956,49.956,49.956
2013-01-02 07:00:00,57.273,57.273,57.273,57.273,57.273,57.273,57.273,57.273,57.273,57.273,57.273,57.273
2013-01-02 08:00:00,52.927,52.927,52.927,52.927,52.927,52.927,52.927,52.927,52.927,52.927,52.927,52.927
2013-01-02 09:00:00,52.24,52.24,52.24,52.24,52.24,52.24,52.24,52.24,52.24,52.24,52.24,52.24
2013-01-02 10:00:00,53.169,53.169,53.169,53.169,53.169,53.169,53.169,53.169,53.169,53.169,53.169,53.169
2013-01-02 11:00:00,53.169,53.169,53.169,53.169,53.169,53.169,53.169,53.169,53.169,53.169,53.169,53.169
2013-01-02 12:00:00,53.337,53.337,53.337,53.337,53.337,53.337,53.337,53.337,53.337,53.337,53.337,53.337
2013-01-02 13:00:00,55.082,55.082,55.082,55.082,55.082,55.082,55.082,55.082,55.082,55.082,55.082,55.082
2013-01-02 14:00:00,57.525,57.525,57.525,57.525,57.525,57.525,57.525,57.525,57.525,57.525,57.525,57.525
2013-01-02 15:00:00,68.016,68.016,68.016,68.016,68.016,68.016,68.016,68.016,68.016,68.016,68.016,68.016
2013-01-02 16:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-02 17:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-02 18:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-02 19:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-02 20:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-02 21:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-02 22:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-02 23:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-03 00:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-03 01:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-03 02:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-03 03:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-03 04:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-03 05:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-03 06:00:00,99.85,99.85,99.85,99.85,99.85,99.85,99.85,99.85,99.85,99.85,99.85,99.85
2013-01-03 07:00:00,84.162,84.162,84.162,84.162,84.162,84.162,84.162,84.162,84.162,84.162,84.162,84.162
2013-01-03 08:00:00,55.83,55.83,55.83,55.83,55.83,55.83,55.83,55.83,55.83,55.83,55.83,55.83
2013-01-03 09:00:00,49.276,49.276,49.276,49.276,49.276,49.276,49.276,49.276,49.276,49.276,49.276,49.276
2013-01-03 10:00:00,48.924,48.924,48.924,48.924,48.924,48.924,48.924,48.924,48.924,48.924,48.924,48.924
2013-01-03 11:00:00,46.841,46.841,46.841,46.841,46.841,46.841,46.841,46.841,46.841,46.841,46.841,46.841
2013-01-03 12:00:00,46.841,46.841,46.841,46.841,46.841,46.841,46.841,46.841,46.841,46.841,46.841,46.841
2013-01-03 13:00:00,48.587,48.587,48.587,48.587,48.587,48.587,48.587,48.587,48.587,48.587,48.587,48.587
2013-01-03 14:00:00,49.242,49.242,49.242,49.242,49.242,49.242,49.242,49.242,49.242,49.242,49.242,49.242
2013-01-03 15:00:00,84.534,84.534,84.534,84.534,84.534,84.534,84.534,84.534,84.534,84.534,84.534,84.534
2013-01-03 16:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-03 17:00:00,103.281,103.281,103.281,103.281,103.281,103.281,103.281,103.281,103.281,103.281,103.281,103.281
2013-01-03 18:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-03 19:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-03 20:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-03 21:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-03 22:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-03 23:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-04 00:00:00,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985
2013-01-04 01:00:00,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985
2013-01-04 02:00:00,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985
2013-01-04 03:00:00,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985
2013-01-04 04:00:00,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985
2013-01-04 05:00:00,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985
2013-01-04 06:00:00,26.98,26.98,26.98,26.98,26.98,26.98,26.98,26.98,26.98,26.98,26.98,26.98
2013-01-04 07:00:00,26.088,26.088,26.088,26.088,26.088,26.088,26.088,26.088,26.088,26.088,26.088,26.088
2013-01-04 08:00:00,24.612,24.612,24.612,24.612,24.612,24.612,24.612,24.612,24.612,24.612,24.612,24.612
2013-01-04 09:00:00,23.431,23.431,23.431,23.431,23.431,23.431,23.431,23.431,23.431,23.431,23.431,23.431
2013-01-04 10:00:00,21.979,21.979,21.979,21.979,21.979,21.979,21.979,21.979,21.979,21.979,21.979,21.979
2013-01-04 11:00:00,21.979,21.979,21.979,21.979,21.979,21.979,21.979,21.979,21.979,21.979,21.979,21.979
2013-01-04 12:00:00,21.979,21.979,21.979,21.979,21.979,21.979,21.979,21.979,21.979,21.979,21.979,21.979
2013-01-04 13:00:00,23.431,23.431,23.431,23.431,23.431,23.431,23.431,23.431,23.431,23.431,23.431,23.431
2013-01-04 14:00:00,23.976,23.976,23.976,23.976,23.976,23.976,23.976,23.976,23.976,23.976,23.976,23.976
2013-01-04 15:00:00,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985
2013-01-04 16:00:00,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985
2013-01-04 17:00:00,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985
2013-01-04 18:00:00,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985
2013-01-04 19:00:00,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985
2013-01-04 20:00:00,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985
2013-01-04 21:00:00,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985
2013-01-04 22:00:00,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985
2013-01-04 23:00:00,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985
2013-01-05 00:00:00,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922
2013-01-05 01:00:00,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922
2013-01-05 02:00:00,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922
2013-01-05 03:00:00,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922
2013-01-05 04:00:00,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922
2013-01-05 05:00:00,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922
2013-01-05 06:00:00,53.86,53.86,53.86,53.86,53.86,53.86,53.86,53.86,53.86,53.86,53.86,53.86
2013-01-05 07:00:00,55.765,55.765,55.765,55.765,55.765,55.765,55.765,55.765,55.765,55.765,55.765,55.765
2013-01-05 08:00:00,57.984,57.984,57.984,57.984,57.984,57.984,57.984,57.984,57.984,57.984,57.984,57.984
2013-01-05 09:00:00,49.818,49.818,49.818,49.818,49.818,49.818,49.818,49.818,49.818,49.818,49.818,49.818
2013-01-05 10:00:00,49.818,49.818,49.818,49.818,49.818,49.818,49.818,49.818,49.818,49.818,49.818,49.818
2013-01-05 11:00:00,49.818,49.818,49.818,49.818,49.818,49.818,49.818,49.818,49.818,49.818,49.818,49.818
2013-01-05 12:00:00,49.818,49.818,49.818,49.818,49.818,49.818,49.818,49.818,49.818,49.818,49.818,49.818
2013-01-05 13:00:00,50.855,50.855,50.855,50.855,50.855,50.855,50.855,50.855,50.855,50.855,50.855,50.855
2013-01-05 14:00:00,52.067,52.067,52.067,52.067,52.067,52.067,52.067,52.067,52.067,52.067,52.067,52.067
2013-01-05 15:00:00,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922
2013-01-05 16:00:00,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922
2013-01-05 17:00:00,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922
2013-01-05 18:00:00,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922
2013-01-05 19:00:00,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922
2013-01-05 20:00:00,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922
2013-01-05 21:00:00,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922
2013-01-05 22:00:00,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922
2013-01-05 23:00:00,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922,55.922
2013-01-06 00:00:00,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126
2013-01-06 01:00:00,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126
2013-01-06 02:00:00,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126
2013-01-06 03:00:00,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126
2013-01-06 04:00:00,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126
2013-01-06 05:00:00,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126
2013-01-06 06:00:00,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126
2013-01-06 07:00:00,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126
2013-01-06 08:00:00,72.799,72.799,72.799,72.799,72.799,72.799,72.799,72.799,72.799,72.799,72.799,72.799
2013-01-06 09:00:00,34.622,34.622,34.622,34.622,34.622,34.622,34.622,34.622,34.622,34.622,34.622,34.622
2013-01-06 10:00:00,34.622,34.622,34.622,34.622,34.622,34.622,34.622,34.622,34.622,34.622,34.622,34.622
2013-01-06 11:00:00,34.622,34.622,34.622,34.622,34.622,34.622,34.622,34.622,34.622,34.622,34.622,34.622
2013-01-06 12:00:00,45.391,45.391,45.391,45.391,45.391,45.391,45.391,45.391,45.391,45.391,45.391,45.391
2013-01-06 13:00:00,64.214,64.214,64.214,64.214,64.214,64.214,64.214,64.214,64.214,64.214,64.214,64.214
2013-01-06 14:00:00,71.756,71.756,71.756,71.756,71.756,71.756,71.756,71.756,71.756,71.756,71.756,71.756
2013-01-06 15:00:00,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126
2013-01-06 16:00:00,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126
2013-01-06 17:00:00,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126
2013-01-06 18:00:00,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126
2013-01-06 19:00:00,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126
2013-01-06 20:00:00,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126
2013-01-06 21:00:00,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126
2013-01-06 22:00:00,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126
2013-01-06 23:00:00,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126,74.126
2013-01-07 00:00:00,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786
2013-01-07 01:00:00,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786
2013-01-07 02:00:00,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786
2013-01-07 03:00:00,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786
2013-01-07 04:00:00,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786
2013-01-07 05:00:00,82.318,82.318,82.318,82.318,82.318,82.318,82.318,82.318,82.318,82.318,82.318,82.318
2013-01-07 06:00:00,80.334,80.334,80.334,80.334,80.334,80.334,80.334,80.334,80.334,80.334,80.334,80.334
2013-01-07 07:00:00,80.314,80.314,80.314,80.314,80.314,80.314,80.314,80.314,80.314,80.314,80.314,80.314
2013-01-07 08:00:00,77.174,77.174,77.174,77.174,77.174,77.174,77.174,77.174,77.174,77.174,77.174,77.174
2013-01-07 09:00:00,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058
2013-01-07 10:00:00,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058
2013-01-07 11:00:00,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058
2013-01-07 12:00:00,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058
2013-01-07 13:00:00,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058
2013-01-07 14:00:00,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058,75.058
2013-01-07 15:00:00,80.477,80.477,80.477,80.477,80.477,80.477,80.477,80.477,80.477,80.477,80.477,80.477
2013-01-07 16:00:00,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786
2013-01-07 17:00:00,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786
2013-01-07 18:00:00,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786
2013-01-07 19:00:00,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786
2013-01-07 20:00:00,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786
2013-01-07 21:00:00,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786
2013-01-07 22:00:00,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786
2013-01-07 23:00:00,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786,81.786
2013-01-08 00:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-08 01:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-08 02:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-08 03:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-08 04:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-08 05:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-08 06:00:00,49.956,49.956,49.956,49.956,49.956,49.956,49.956,49.956,49.956,49.956,49.956,49.956
2013-01-08 07:00:00,57.273,57.273,57.273,57.273,57.273,57.273,57.273,57.273,57.273,57.273,57.273,57.273
2013-01-08 08:00:00,52.927,52.927,52.927,52.927,52.927,52.927,52.927,52.927,52.927,52.927,52.927,52.927
2013-01-08 09:00:00,52.24,52.24,52.24,52.24,52.24,52.24,52.24,52.24,52.24,52.24,52.24,52.24
2013-01-08 10:00:00,53.169,53.169,53.169,53.169,53.169,53.169,53.169,53.169,53.169,53.169,53.169,53.169
2013-01-08 11:00:00,53.169,53.169,53.169,53.169,53.169,53.169,53.169,53.169,53.169,53.169,53.169,53.169
2013-01-08 12:00:00,53.337,53.337,53.337,53.337,53.337,53.337,53.337,53.337,53.337,53.337,53.337,53.337
2013-01-08 13:00:00,55.082,55.082,55.082,55.082,55.082,55.082,55.082,55.082,55.082,55.082,55.082,55.082
2013-01-08 14:00:00,57.525,57.525,57.525,57.525,57.525,57.525,57.525,57.525,57.525,57.525,57.525,57.525
2013-01-08 15:00:00,68.016,68.016,68.016,68.016,68.016,68.016,68.016,68.016,68.016,68.016,68.016,68.016
2013-01-08 16:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-08 17:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-08 18:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-08 19:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-08 20:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-08 21:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-08 22:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-08 23:00:00,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492,107.492
2013-01-09 00:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-09 01:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-09 02:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-09 03:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-09 04:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-09 05:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-09 06:00:00,99.85,99.85,99.85,99.85,99.85,99.85,99.85,99.85,99.85,99.85,99.85,99.85
2013-01-09 07:00:00,84.162,84.162,84.162,84.162,84.162,84.162,84.162,84.162,84.162,84.162,84.162,84.162
2013-01-09 08:00:00,55.83,55.83,55.83,55.83,55.83,55.83,55.83,55.83,55.83,55.83,55.83,55.83
2013-01-09 09:00:00,49.276,49.276,49.276,49.276,49.276,49.276,49.276,49.276,49.276,49.276,49.276,49.276
2013-01-09 10:00:00,48.924,48.924,48.924,48.924,48.924,48.924,48.924,48.924,48.924,48.924,48.924,48.924
2013-01-09 11:00:00,46.841,46.841,46.841,46.841,46.841,46.841,46.841,46.841,46.841,46.841,46.841,46.841
2013-01-09 12:00:00,46.841,46.841,46.841,46.841,46.841,46.841,46.841,46.841,46.841,46.841,46.841,46.841
2013-01-09 13:00:00,48.587,48.587,48.587,48.587,48.587,48.587,48.587,48.587,48.587,48.587,48.587,48.587
2013-01-09 14:00:00,49.242,49.242,49.242,49.242,49.242,49.242,49.242,49.242,49.242,49.242,49.242,49.242
2013-01-09 15:00:00,84.534,84.534,84.534,84.534,84.534,84.534,84.534,84.534,84.534,84.534,84.534,84.534
2013-01-09 16:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-09 17:00:00,103.281,103.281,103.281,103.281,103.281,103.281,103.281,103.281,103.281,103.281,103.281,103.281
2013-01-09 18:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-09 19:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-09 20:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-09 21:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-09 22:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-09 23:00:00,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79,102.79
2013-01-10 00:00:00,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985
2013-01-10 01:00:00,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985
2013-01-10 02:00:00,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985
2013-01-10 03:00:00,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985
2013-01-10 04:00:00,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985
2013-01-10 05:00:00,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985,27.985
2013-01-10 06:00:00,26.98,26.98,26.98,26.98,26.98,26.98,26.98,26.98,26.98,26.98,26.98,26.98
2013-01-10 07:00:00,26.088,26.088,26.088,26.088,26.088,26.088,26.088,26.088,26.088,26.088,26.088,26.088
2013-01-10 08:00:00,24.612,24.612,24.612,24.612,24.612,24.612,24.612,24.612,24.612,24.612,24.612,24.612
