time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2001-01-01 23:00:00,23.414,23.414,23.414,23.414,23.414,23.414,23.414,23.414,23.414,23.414,23.414,23.414
2001-01-02 00:00:00,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935
2001-01-02 01:00:00,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935
2001-01-02 02:00:00,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935
2001-01-02 03:00:00,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935
2001-01-02 04:00:00,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935
2001-01-02 05:00:00,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935
2001-01-02 06:00:00,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935
2001-01-02 07:00:00,24.783,24.783,24.783,24.783,24.783,24.783,24.783,24.783,24.783,24.783,24.783,24.783
2001-01-02 08:00:00,23.352,23.352,23.352,23.352,23.352,23.352,23.352,23.352,23.352,23.352,23.352,23.352
2001-01-02 09:00:00,22.708,22.708,22.708,22.708,22.708,22.708,22.708,22.708,22.708,22.708,22.708,22.708
2001-01-02 10:00:00,22.378,22.378,22.378,22.378,22.378,22.378,22.378,22.378,22.378,22.378,22.378,22.378
2001-01-02 11:00:00,21.866,21.866,21.866,21.866,21.866,21.866,21.866,21.866,21.866,21.866,21.866,21.866
2001-01-02 12:00:00,21.597,21.597,21.597,21.597,21.597,21.597,21.597,21.597,21.597,21.597,21.597,21.597
2001-01-02 13:00:00,21.597,21.597,21.597,21.597,21.597,21.597,21.597,21.597,21.597,21.597,21.597,21.597
2001-01-02 14:00:00,21.956,21.956,21.956,21.956,21.956,21.956,21.956,21.956,21.956,21.956,21.956,21.956
2001-01-02 15:00:00,23.855,23.855,23.855,23.855,23.855,23.855,23.855,23.855,23.855,23.855,23.855,23.855
2001-01-02 16:00:00,24.783,24.783,24.783,24.783,24.783,24.783,24.783,24.783,24.783,24.783,24.783,24.783
2001-01-02 17:00:00,24.783,24.783,24.783,24.783,24.783,24.783,24.783,24.783,24.783,24.783,24.783,24.783
2001-01-02 18:00:00,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935
2001-01-02 19:00:00,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935
2001-01-02 20:00:00,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935
2001-01-02 21:00:00,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935
2001-01-02 22:00:00,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935
2001-01-02 23:00:00,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935,23.935
2001-01-03 00:00:00,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922
2001-01-03 01:00:00,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922
2001-01-03 02:00:00,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922
2001-01-03 03:00:00,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922
2001-01-03 04:00:00,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922
2001-01-03 05:00:00,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922
2001-01-03 06:00:00,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683
2001-01-03 07:00:00,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683
2001-01-03 08:00:00,23.191,23.191,23.191,23.191,23.191,23.191,23.191,23.191,23.191,23.191,23.191,23.191
2001-01-03 09:00:00,21.738,21.738,21.738,21.738,21.738,21.738,21.738,21.738,21.738,21.738,21.738,21.738
2001-01-03 10:00:00,21.406,21.406,21.406,21.406,21.406,21.406,21.406,21.406,21.406,21.406,21.406,21.406
2001-01-03 11:00:00,20.872,20.872,20.872,20.872,20.872,20.872,20.872,20.872,20.872,20.872,20.872,20.872
2001-01-03 12:00:00,20.872,20.872,20.872,20.872,20.872,20.872,20.872,20.872,20.872,20.872,20.872,20.872
2001-01-03 13:00:00,21.562,21.562,21.562,21.562,21.562,21.562,21.562,21.562,21.562,21.562,21.562,21.562
2001-01-03 14:00:00,21.738,21.738,21.738,21.738,21.738,21.738,21.738,21.738,21.738,21.738,21.738,21.738
2001-01-03 15:00:00,23.558,23.558,23.558,23.558,23.558,23.558,23.558,23.558,23.558,23.558,23.558,23.558
2001-01-03 16:00:00,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922
2001-01-03 17:00:00,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922
2001-01-03 18:00:00,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922
2001-01-03 19:00:00,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922
2001-01-03 20:00:00,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922
2001-01-03 21:00:00,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922
2001-01-03 22:00:00,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922
2001-01-03 23:00:00,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922,24.922
2001-01-04 00:00:00,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031
2001-01-04 01:00:00,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031
2001-01-04 02:00:00,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031
2001-01-04 03:00:00,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031
2001-01-04 04:00:00,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031
2001-01-04 05:00:00,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031
2001-01-04 06:00:00,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031
2001-01-04 07:00:00,36.932,36.932,36.932,36.932,36.932,36.932,36.932,36.932,36.932,36.932,36.932,36.932
2001-01-04 08:00:00,36.906,36.906,36.906,36.906,36.906,36.906,36.906,36.906,36.906,36.906,36.906,36.906
2001-01-04 09:00:00,36.765,36.765,36.765,36.765,36.765,36.765,36.765,36.765,36.765,36.765,36.765,36.765
2001-01-04 10:00:00,35.078,35.078,35.078,35.078,35.078,35.078,35.078,35.078,35.078,35.078,35.078,35.078
2001-01-04 11:00:00,34.615,34.615,34.615,34.615,34.615,34.615,34.615,34.615,34.615,34.615,34.615,34.615
2001-01-04 12:00:00,34.497,34.497,34.497,34.497,34.497,34.497,34.497,34.497,34.497,34.497,34.497,34.497
2001-01-04 13:00:00,34.497,34.497,34.497,34.497,34.497,34.497,34.497,34.497,34.497,34.497,34.497,34.497
2001-01-04 14:00:00,34.497,34.497,34.497,34.497,34.497,34.497,34.497,34.497,34.497,34.497,34.497,34.497
2001-01-04 15:00:00,35.782,35.782,35.782,35.782,35.782,35.782,35.782,35.782,35.782,35.782,35.782,35.782
2001-01-04 16:00:00,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031
2001-01-04 17:00:00,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031
2001-01-04 18:00:00,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031
2001-01-04 19:00:00,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031
2001-01-04 20:00:00,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031
2001-01-04 21:00:00,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031
2001-01-04 22:00:00,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031
2001-01-04 23:00:00,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031,37.031
2001-01-05 00:00:00,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681
2001-01-05 01:00:00,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681
2001-01-05 02:00:00,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681
2001-01-05 03:00:00,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681
2001-01-05 04:00:00,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681
2001-01-05 05:00:00,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681
2001-01-05 06:00:00,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681
2001-01-05 07:00:00,29.597,29.597,29.597,29.597,29.597,29.597,29.597,29.597,29.597,29.597,29.597,29.597
2001-01-05 08:00:00,29.177,29.177,29.177,29.177,29.177,29.177,29.177,29.177,29.177,29.177,29.177,29.177
2001-01-05 09:00:00,28.811,28.811,28.811,28.811,28.811,28.811,28.811,28.811,28.811,28.811,28.811,28.811
2001-01-05 10:00:00,27.568,27.568,27.568,27.568,27.568,27.568,27.568,27.568,27.568,27.568,27.568,27.568
2001-01-05 11:00:00,26.56,26.56,26.56,26.56,26.56,26.56,26.56,26.56,26.56,26.56,26.56,26.56
2001-01-05 12:00:00,26.56,26.56,26.56,26.56,26.56,26.56,26.56,26.56,26.56,26.56,26.56,26.56
2001-01-05 13:00:00,27.568,27.568,27.568,27.568,27.568,27.568,27.568,27.568,27.568,27.568,27.568,27.568
2001-01-05 14:00:00,29.132,29.132,29.132,29.132,29.132,29.132,29.132,29.132,29.132,29.132,29.132,29.132
2001-01-05 15:00:00,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681
2001-01-05 16:00:00,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681
2001-01-05 17:00:00,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681
2001-01-05 18:00:00,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681
2001-01-05 19:00:00,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681
2001-01-05 20:00:00,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681
2001-01-05 21:00:00,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681
2001-01-05 22:00:00,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681
2001-01-05 23:00:00,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681,29.681
2001-01-06 00:00:00,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512
2001-01-06 01:00:00,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512
2001-01-06 02:00:00,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512
2001-01-06 03:00:00,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512
2001-01-06 04:00:00,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512
2001-01-06 05:00:00,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512
2001-01-06 06:00:00,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512
2001-01-06 07:00:00,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512
2001-01-06 08:00:00,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047
2001-01-06 09:00:00,22.787,22.787,22.787,22.787,22.787,22.787,22.787,22.787,22.787,22.787,22.787,22.787
2001-01-06 10:00:00,22.787,22.787,22.787,22.787,22.787,22.787,22.787,22.787,22.787,22.787,22.787,22.787
2001-01-06 11:00:00,22.787,22.787,22.787,22.787,22.787,22.787,22.787,22.787,22.787,22.787,22.787,22.787
2001-01-06 12:00:00,22.787,22.787,22.787,22.787,22.787,22.787,22.787,22.787,22.787,22.787,22.787,22.787
2001-01-06 13:00:00,22.816,22.816,22.816,22.816,22.816,22.816,22.816,22.816,22.816,22.816,22.816,22.816
2001-01-06 14:00:00,23.218,23.218,23.218,23.218,23.218,23.218,23.218,23.218,23.218,23.218,23.218,23.218
2001-01-06 15:00:00,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512
2001-01-06 16:00:00,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512
2001-01-06 17:00:00,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512
2001-01-06 18:00:00,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512
2001-01-06 19:00:00,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512
2001-01-06 20:00:00,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512
2001-01-06 21:00:00,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512
2001-01-06 22:00:00,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512
2001-01-06 23:00:00,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512
2001-01-07 00:00:00,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953
2001-01-07 01:00:00,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953
2001-01-07 02:00:00,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953
2001-01-07 03:00:00,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953
2001-01-07 04:00:00,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953
2001-01-07 05:00:00,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953
2001-01-07 06:00:00,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953
2001-01-07 07:00:00,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953
2001-01-07 08:00:00,34.85,34.85,34.85,34.85,34.85,34.85,34.85,34.85,34.85,34.85,34.85,34.85
2001-01-07 09:00:00,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996,28.996
2001-01-07 10:00:00,28.308,28.308,28.308,28.308,28.308,28.308,28.308,28.308,28.308,28.308,28.308,28.308
2001-01-07 11:00:00,28.308,28.308,28.308,28.308,28.308,28.308,28.308,28.308,28.308,28.308,28.308,28.308
2001-01-07 12:00:00,28.308,28.308,28.308,28.308,28.308,28.308,28.308,28.308,28.308,28.308,28.308,28.308
2001-01-07 13:00:00,28.308,28.308,28.308,28.308,28.308,28.308,28.308,28.308,28.308,28.308,28.308,28.308
2001-01-07 14:00:00,32.337,32.337,32.337,32.337,32.337,32.337,32.337,32.337,32.337,32.337,32.337,32.337
2001-01-07 15:00:00,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953
2001-01-07 16:00:00,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953
2001-01-07 17:00:00,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953
2001-01-07 18:00:00,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953
2001-01-07 19:00:00,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953
2001-01-07 20:00:00,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953
2001-01-07 21:00:00,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953
2001-01-07 22:00:00,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953
2001-01-07 23:00:00,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953,35.953
2001-01-08 00:00:00,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437
2001-01-08 01:00:00,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437
2001-01-08 02:00:00,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437
2001-01-08 03:00:00,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437
2001-01-08 04:00:00,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437
2001-01-08 05:00:00,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437
2001-01-08 06:00:00,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437
2001-01-08 07:00:00,26.97,26.97,26.97,26.97,26.97,26.97,26.97,26.97,26.97,26.97,26.97,26.97
2001-01-08 08:00:00,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978
2001-01-08 09:00:00,23.155,23.155,23.155,23.155,23.155,23.155,23.155,23.155,23.155,23.155,23.155,23.155
2001-01-08 10:00:00,21.114,21.114,21.114,21.114,21.114,21.114,21.114,21.114,21.114,21.114,21.114,21.114
2001-01-08 11:00:00,21.114,21.114,21.114,21.114,21.114,21.114,21.114,21.114,21.114,21.114,21.114,21.114
2001-01-08 12:00:00,21.114,21.114,21.114,21.114,21.114,21.114,21.114,21.114,21.114,21.114,21.114,21.114
2001-01-08 13:00:00,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984
2001-01-08 14:00:00,25.279,25.279,25.279,25.279,25.279,25.279,25.279,25.279,25.279,25.279,25.279,25.279
2001-01-08 15:00:00,27.654,27.654,27.654,27.654,27.654,27.654,27.654,27.654,27.654,27.654,27.654,27.654
2001-01-08 16:00:00,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437
2001-01-08 17:00:00,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437
2001-01-08 18:00:00,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437
2001-01-08 19:00:00,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437
2001-01-08 20:00:00,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437
2001-01-08 21:00:00,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437
2001-01-08 22:00:00,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437
2001-01-08 23:00:00,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437,28.437
2001-01-09 00:00:00,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027
2001-01-09 01:00:00,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027
2001-01-09 02:00:00,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027
2001-01-09 03:00:00,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027
2001-01-09 04:00:00,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027
2001-01-09 05:00:00,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027
2001-01-09 06:00:00,29.503,29.503,29.503,29.503,29.503,29.503,29.503,29.503,29.503,29.503,29.503,29.503
2001-01-09 07:00:00,29.503,29.503,29.503,29.503,29.503,29.503,29.503,29.503,29.503,29.503,29.503,29.503
2001-01-09 08:00:00,28.216,28.216,28.216,28.216,28.216,28.216,28.216,28.216,28.216,28.216,28.216,28.216
2001-01-09 09:00:00,24.472,24.472,24.472,24.472,24.472,24.472,24.472,24.472,24.472,24.472,24.472,24.472
2001-01-09 10:00:00,21.846,21.846,21.846,21.846,21.846,21.846,21.846,21.846,21.846,21.846,21.846,21.846
2001-01-09 11:00:00,21.846,21.846,21.846,21.846,21.846,21.846,21.846,21.846,21.846,21.846,21.846,21.846
2001-01-09 12:00:00,21.846,21.846,21.846,21.846,21.846,21.846,21.846,21.846,21.846,21.846,21.846,21.846
2001-01-09 13:00:00,24.26,24.26,24.26,24.26,24.26,24.26,24.26,24.26,24.26,24.26,24.26,24.26
2001-01-09 14:00:00,24.389,24.389,24.389,24.389,24.389,24.389,24.389,24.389,24.389,24.389,24.389,24.389
2001-01-09 15:00:00,28.145,28.145,28.145,28.145,28.145,28.145,28.145,28.145,28.145,28.145,28.145,28.145
2001-01-09 16:00:00,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027
2001-01-09 17:00:00,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027
2001-01-09 18:00:00,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027
2001-01-09 19:00:00,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027
2001-01-09 20:00:00,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027
2001-01-09 21:00:00,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027
2001-01-09 22:00:00,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027
2001-01-09 23:00:00,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027,30.027
2001-01-10 00:00:00,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933
2001-01-10 01:00:00,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933
2001-01-10 02:00:00,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933
2001-01-10 03:00:00,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933
2001-01-10 04:00:00,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933
2001-01-10 05:00:00,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933
2001-01-10 06:00:00,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933,23.933
2001-01-10 07:00:00,22.705,22.705,22.705,22.705,22.705,22.705,22.705,22.705,22.705,22.705,22.705,22.705
2001-01-10 08:00:00,21.601,21.601,21.601,21.601,21.601,21.601,21.601,21.601,21.601,21.601,21.601,21.601
