time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2005-01-01 18:00:00,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219
2005-01-01 19:00:00,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219
2005-01-01 20:00:00,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219
2005-01-01 21:00:00,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219
2005-01-01 22:00:00,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219
2005-01-01 23:00:00,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219,24.219
2005-01-02 00:00:00,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36
2005-01-02 01:00:00,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36
2005-01-02 02:00:00,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36
2005-01-02 03:00:00,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36
2005-01-02 04:00:00,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36
2005-01-02 05:00:00,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36
2005-01-02 06:00:00,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36
2005-01-02 07:00:00,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36
2005-01-02 08:00:00,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36
2005-01-02 09:00:00,20.167,20.167,20.167,20.167,20.167,20.167,20.167,20.167,20.167,20.167,20.167,20.167
2005-01-02 10:00:00,19.695,19.695,19.695,19.695,19.695,19.695,19.695,19.695,19.695,19.695,19.695,19.695
2005-01-02 11:00:00,19.354,19.354,19.354,19.354,19.354,19.354,19.354,19.354,19.354,19.354,19.354,19.354
2005-01-02 12:00:00,19.354,19.354,19.354,19.354,19.354,19.354,19.354,19.354,19.354,19.354,19.354,19.354
2005-01-02 13:00:00,19.354,19.354,19.354,19.354,19.354,19.354,19.354,19.354,19.354,19.354,19.354,19.354
2005-01-02 14:00:00,19.744,19.744,19.744,19.744,19.744,19.744,19.744,19.744,19.744,19.744,19.744,19.744
2005-01-02 15:00:00,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36
2005-01-02 16:00:00,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36
2005-01-02 17:00:00,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36
2005-01-02 18:00:00,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36
2005-01-02 19:00:00,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36
2005-01-02 20:00:00,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36
2005-01-02 21:00:00,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36
2005-01-02 22:00:00,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36
2005-01-02 23:00:00,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36
2005-01-03 00:00:00,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001
2005-01-03 01:00:00,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001
2005-01-03 02:00:00,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001
2005-01-03 03:00:00,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001
2005-01-03 04:00:00,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001
2005-01-03 05:00:00,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001
2005-01-03 06:00:00,22.904,22.904,22.904,22.904,22.904,22.904,22.904,22.904,22.904,22.904,22.904,22.904
2005-01-03 07:00:00,22.594,22.594,22.594,22.594,22.594,22.594,22.594,22.594,22.594,22.594,22.594,22.594
2005-01-03 08:00:00,20.104,20.104,20.104,20.104,20.104,20.104,20.104,20.104,20.104,20.104,20.104,20.104
2005-01-03 09:00:00,15.817,15.817,15.817,15.817,15.817,15.817,15.817,15.817,15.817,15.817,15.817,15.817
2005-01-03 10:00:00,12.993,12.993,12.993,12.993,12.993,12.993,12.993,12.993,12.993,12.993,12.993,12.993
2005-01-03 11:00:00,12.993,12.993,12.993,12.993,12.993,12.993,12.993,12.993,12.993,12.993,12.993,12.993
2005-01-03 12:00:00,12.993,12.993,12.993,12.993,12.993,12.993,12.993,12.993,12.993,12.993,12.993,12.993
2005-01-03 13:00:00,12.993,12.993,12.993,12.993,12.993,12.993,12.993,12.993,12.993,12.993,12.993,12.993
2005-01-03 14:00:00,18.345,18.345,18.345,18.345,18.345,18.345,18.345,18.345,18.345,18.345,18.345,18.345
2005-01-03 15:00:00,22.669,22.669,22.669,22.669,22.669,22.669,22.669,22.669,22.669,22.669,22.669,22.669
2005-01-03 16:00:00,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001
2005-01-03 17:00:00,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001
2005-01-03 18:00:00,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001
2005-01-03 19:00:00,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001
2005-01-03 20:00:00,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001
2005-01-03 21:00:00,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001
2005-01-03 22:00:00,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001
2005-01-03 23:00:00,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001,25.001
2005-01-04 00:00:00,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841
2005-01-04 01:00:00,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841
2005-01-04 02:00:00,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841
2005-01-04 03:00:00,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841
2005-01-04 04:00:00,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841
2005-01-04 05:00:00,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841
2005-01-04 06:00:00,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512,25.512
2005-01-04 07:00:00,25.526,25.526,25.526,25.526,25.526,25.526,25.526,25.526,25.526,25.526,25.526,25.526
2005-01-04 08:00:00,21.98,21.98,21.98,21.98,21.98,21.98,21.98,21.98,21.98,21.98,21.98,21.98
2005-01-04 09:00:00,20.881,20.881,20.881,20.881,20.881,20.881,20.881,20.881,20.881,20.881,20.881,20.881
2005-01-04 10:00:00,20.464,20.464,20.464,20.464,20.464,20.464,20.464,20.464,20.464,20.464,20.464,20.464
2005-01-04 11:00:00,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787
2005-01-04 12:00:00,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787
2005-01-04 13:00:00,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787
2005-01-04 14:00:00,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787,19.787
2005-01-04 15:00:00,21.626,21.626,21.626,21.626,21.626,21.626,21.626,21.626,21.626,21.626,21.626,21.626
2005-01-04 16:00:00,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841
2005-01-04 17:00:00,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841
2005-01-04 18:00:00,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841
2005-01-04 19:00:00,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841
2005-01-04 20:00:00,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841
2005-01-04 21:00:00,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841
2005-01-04 22:00:00,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841
2005-01-04 23:00:00,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841,25.841
2005-01-05 00:00:00,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409
2005-01-05 01:00:00,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409
2005-01-05 02:00:00,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409
2005-01-05 03:00:00,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409
2005-01-05 04:00:00,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409
2005-01-05 05:00:00,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409
2005-01-05 06:00:00,24.03,24.03,24.03,24.03,24.03,24.03,24.03,24.03,24.03,24.03,24.03,24.03
2005-01-05 07:00:00,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002
2005-01-05 08:00:00,20.687,20.687,20.687,20.687,20.687,20.687,20.687,20.687,20.687,20.687,20.687,20.687
2005-01-05 09:00:00,19.984,19.984,19.984,19.984,19.984,19.984,19.984,19.984,19.984,19.984,19.984,19.984
2005-01-05 10:00:00,17.62,17.62,17.62,17.62,17.62,17.62,17.62,17.62,17.62,17.62,17.62,17.62
2005-01-05 11:00:00,14.37,14.37,14.37,14.37,14.37,14.37,14.37,14.37,14.37,14.37,14.37,14.37
2005-01-05 12:00:00,14.37,14.37,14.37,14.37,14.37,14.37,14.37,14.37,14.37,14.37,14.37,14.37
2005-01-05 13:00:00,14.37,14.37,14.37,14.37,14.37,14.37,14.37,14.37,14.37,14.37,14.37,14.37
2005-01-05 14:00:00,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89
2005-01-05 15:00:00,20.458,20.458,20.458,20.458,20.458,20.458,20.458,20.458,20.458,20.458,20.458,20.458
2005-01-05 16:00:00,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409
2005-01-05 17:00:00,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409
2005-01-05 18:00:00,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409
2005-01-05 19:00:00,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409
2005-01-05 20:00:00,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409
2005-01-05 21:00:00,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409
2005-01-05 22:00:00,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409
2005-01-05 23:00:00,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409,24.409
2005-01-06 00:00:00,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455
2005-01-06 01:00:00,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455
2005-01-06 02:00:00,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455
2005-01-06 03:00:00,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455
2005-01-06 04:00:00,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455
2005-01-06 05:00:00,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455
2005-01-06 06:00:00,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455
2005-01-06 07:00:00,25.788,25.788,25.788,25.788,25.788,25.788,25.788,25.788,25.788,25.788,25.788,25.788
2005-01-06 08:00:00,22.495,22.495,22.495,22.495,22.495,22.495,22.495,22.495,22.495,22.495,22.495,22.495
2005-01-06 09:00:00,20.47,20.47,20.47,20.47,20.47,20.47,20.47,20.47,20.47,20.47,20.47,20.47
2005-01-06 10:00:00,17.003,17.003,17.003,17.003,17.003,17.003,17.003,17.003,17.003,17.003,17.003,17.003
2005-01-06 11:00:00,14.719,14.719,14.719,14.719,14.719,14.719,14.719,14.719,14.719,14.719,14.719,14.719
2005-01-06 12:00:00,14.719,14.719,14.719,14.719,14.719,14.719,14.719,14.719,14.719,14.719,14.719,14.719
2005-01-06 13:00:00,14.719,14.719,14.719,14.719,14.719,14.719,14.719,14.719,14.719,14.719,14.719,14.719
2005-01-06 14:00:00,14.719,14.719,14.719,14.719,14.719,14.719,14.719,14.719,14.719,14.719,14.719,14.719
2005-01-06 15:00:00,21.469,21.469,21.469,21.469,21.469,21.469,21.469,21.469,21.469,21.469,21.469,21.469
2005-01-06 16:00:00,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455
2005-01-06 17:00:00,24.495,24.495,24.495,24.495,24.495,24.495,24.495,24.495,24.495,24.495,24.495,24.495
2005-01-06 18:00:00,23.63,23.63,23.63,23.63,23.63,23.63,23.63,23.63,23.63,23.63,23.63,23.63
2005-01-06 19:00:00,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455
2005-01-06 20:00:00,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455
2005-01-06 21:00:00,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455
2005-01-06 22:00:00,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455
2005-01-06 23:00:00,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455,23.455
2005-01-07 00:00:00,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002
2005-01-07 01:00:00,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002
2005-01-07 02:00:00,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002
2005-01-07 03:00:00,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002
2005-01-07 04:00:00,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002
2005-01-07 05:00:00,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002
2005-01-07 06:00:00,21.585,21.585,21.585,21.585,21.585,21.585,21.585,21.585,21.585,21.585,21.585,21.585
2005-01-07 07:00:00,21.132,21.132,21.132,21.132,21.132,21.132,21.132,21.132,21.132,21.132,21.132,21.132
2005-01-07 08:00:00,19.03,19.03,19.03,19.03,19.03,19.03,19.03,19.03,19.03,19.03,19.03,19.03
2005-01-07 09:00:00,11.094,11.094,11.094,11.094,11.094,11.094,11.094,11.094,11.094,11.094,11.094,11.094
2005-01-07 10:00:00,7.977,7.977,7.977,7.977,7.977,7.977,7.977,7.977,7.977,7.977,7.977,7.977
2005-01-07 11:00:00,7.977,7.977,7.977,7.977,7.977,7.977,7.977,7.977,7.977,7.977,7.977,7.977
2005-01-07 12:00:00,7.977,7.977,7.977,7.977,7.977,7.977,7.977,7.977,7.977,7.977,7.977,7.977
2005-01-07 13:00:00,7.977,7.977,7.977,7.977,7.977,7.977,7.977,7.977,7.977,7.977,7.977,7.977
2005-01-07 14:00:00,12.805,12.805,12.805,12.805,12.805,12.805,12.805,12.805,12.805,12.805,12.805,12.805
2005-01-07 15:00:00,20.406,20.406,20.406,20.406,20.406,20.406,20.406,20.406,20.406,20.406,20.406,20.406
2005-01-07 16:00:00,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002
2005-01-07 17:00:00,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002
2005-01-07 18:00:00,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002
2005-01-07 19:00:00,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002
2005-01-07 20:00:00,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002
2005-01-07 21:00:00,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002
2005-01-07 22:00:00,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002
2005-01-07 23:00:00,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002,23.002
2005-01-08 00:00:00,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436
2005-01-08 01:00:00,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436
2005-01-08 02:00:00,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436
2005-01-08 03:00:00,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436
2005-01-08 04:00:00,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436
2005-01-08 05:00:00,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436
2005-01-08 06:00:00,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436
2005-01-08 07:00:00,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436
2005-01-08 08:00:00,22.119,22.119,22.119,22.119,22.119,22.119,22.119,22.119,22.119,22.119,22.119,22.119
2005-01-08 09:00:00,9.116,9.116,9.116,9.116,9.116,9.116,9.116,9.116,9.116,9.116,9.116,9.116
2005-01-08 10:00:00,6.555,6.555,6.555,6.555,6.555,6.555,6.555,6.555,6.555,6.555,6.555,6.555
2005-01-08 11:00:00,6.555,6.555,6.555,6.555,6.555,6.555,6.555,6.555,6.555,6.555,6.555,6.555
2005-01-08 12:00:00,6.555,6.555,6.555,6.555,6.555,6.555,6.555,6.555,6.555,6.555,6.555,6.555
2005-01-08 13:00:00,6.555,6.555,6.555,6.555,6.555,6.555,6.555,6.555,6.555,6.555,6.555,6.555
2005-01-08 14:00:00,15.612,15.612,15.612,15.612,15.612,15.612,15.612,15.612,15.612,15.612,15.612,15.612
2005-01-08 15:00:00,22.119,22.119,22.119,22.119,22.119,22.119,22.119,22.119,22.119,22.119,22.119,22.119
2005-01-08 16:00:00,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436
2005-01-08 17:00:00,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436,23.436
2005-01-08 18:00:00,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481
2005-01-08 19:00:00,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481
2005-01-08 20:00:00,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481
2005-01-08 21:00:00,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481
2005-01-08 22:00:00,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481
2005-01-08 23:00:00,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481
2005-01-09 00:00:00,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958
2005-01-09 01:00:00,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958
2005-01-09 02:00:00,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958
2005-01-09 03:00:00,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958
2005-01-09 04:00:00,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958
2005-01-09 05:00:00,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958
2005-01-09 06:00:00,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958
2005-01-09 07:00:00,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958
2005-01-09 08:00:00,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002
2005-01-09 09:00:00,9.649,9.649,9.649,9.649,9.649,9.649,9.649,9.649,9.649,9.649,9.649,9.649
2005-01-09 10:00:00,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86
2005-01-09 11:00:00,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86
2005-01-09 12:00:00,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86
2005-01-09 13:00:00,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86
2005-01-09 14:00:00,17.525,17.525,17.525,17.525,17.525,17.525,17.525,17.525,17.525,17.525,17.525,17.525
2005-01-09 15:00:00,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002,24.002
2005-01-09 16:00:00,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958
2005-01-09 17:00:00,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958
2005-01-09 18:00:00,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958
2005-01-09 19:00:00,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958
2005-01-09 20:00:00,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958
2005-01-09 21:00:00,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958
2005-01-09 22:00:00,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958
2005-01-09 23:00:00,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958,26.958
2005-01-10 00:00:00,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126
2005-01-10 01:00:00,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126
2005-01-10 02:00:00,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126
2005-01-10 03:00:00,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126
2005-01-10 04:00:00,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126
2005-01-10 05:00:00,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126,25.126
2005-01-10 06:00:00,24.343,24.343,24.343,24.343,24.343,24.343,24.343,24.343,24.343,24.343,24.343,24.343
2005-01-10 07:00:00,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955
2005-01-10 08:00:00,21.332,21.332,21.332,21.332,21.332,21.332,21.332,21.332,21.332,21.332,21.332,21.332
